,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2016-12-23 16:00:00,4.36,4.36,4.23,4.23,482.0,0.0258823529412,4.28842014164,0.00419034283813,4.29563211326,0.0,1,1,0,2080.63333333,9136425.9458,2152889.0,4.24379795976,1,0,1,1,4.36,70,305.2,20170412 01:40:22
2016-12-23 16:05:00,4.36,4.36,4.36,4.36,408.0,0.0,4.30273611331,0.00333828570889,4.30176238819,1.0,0,1,1,1778.88,9138204.8258,2153297.0,4.24381997736,1,0,1,1,4.36,70,305.2,20170412 01:40:22
2016-12-27 09:35:00,4.44,4.44,4.44,4.44,4700.0,0.0183486238532,4.33018889065,0.00638030699887,4.31492787503,0.0,1,1,1,20868.0,9159072.8258,2157997.0,4.24424724678,1,0,1,1,4.44,70,310.8,20170412 01:40:22
2016-12-27 09:40:00,4.314,4.314,4.314,4.314,200.0,-0.0283783783784,4.32695111252,-0.000747722145923,4.31483950598,0.0,0,0,1,862.8,9159935.6258,2158197.0,4.24425371076,1,0,1,1,4.314,70,301.98,20170412 01:40:22
2016-12-27 09:45:00,4.3793,4.3793,4.3793,4.3793,260.0,0.0151367640241,4.33742089001,0.00241966623243,4.32097860064,0.0,1,1,1,1138.618,9161074.2438,2158457.0,4.24426997795,1,0,1,1,4.3793,70,306.551,20170412 01:40:22
2016-12-27 09:50:00,4.35,4.35,4.35,4.35,400.0,-0.00669056698559,4.33993671201,0.000580027177641,4.32374254344,0.0,0,0,1,1740.0,9162814.2438,2158857.0,4.24428956795,1,0,1,1,4.35,70,304.5,20170412 01:40:22
2016-12-27 10:40:00,4.3399,4.3399,4.3399,4.3399,100.0,-0.00232183908046,4.33992936961,-1.69182244503e-06,4.32528134883,0.0,0,0,1,433.99,9163248.2338,2158957.0,4.2442939965,1,0,1,1,4.3399,70,303.793,20170412 01:40:22
2016-12-27 10:55:00,4.3,4.3,4.3,4.3,100.0,-0.00919376022489,4.33194349569,-0.00184009306183,4.32287360132,0.0,0,0,1,430.0,9163678.2338,2159057.0,4.24429657661,1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-12-27 11:25:00,4.3,4.3,4.29,4.3,600.0,0.0,4.32555479655,-0.001474788197,4.3206951631,0.0,0,0,1,2578.0,9166256.2338,2159657.0,4.24431112616,1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-12-27 11:30:00,4.2979,4.3,4.2979,4.2979,2780.0,-0.000488372093023,4.32002383724,-0.00127867049896,4.31852419518,0.0,0,0,1,11950.108,9178206.3418,2162437.0,4.24438091921,1,0,1,1,4.2979,70,300.853,20170412 01:40:22
2016-12-27 11:55:00,4.3,4.3,4.3,4.3,200.0,0.000488610716862,4.31601906979,-0.000927024386642,4.31675998612,-1.0,0,0,0,860.0,9179066.3418,2162637.0,4.24438606285,1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-12-27 12:00:00,4.19,4.2801,4.19,4.2801,1000.0,-0.0255813953488,4.29081525583,-0.00583959745099,4.30468760649,0.0,0,0,0,4220.03333333,9183286.37513,2163637.0,4.24437480739,1,0,1,1,4.19,70,293.3,20170412 01:40:22
2016-12-27 12:05:00,4.26,4.29,4.26,4.29,700.0,0.0167064439141,4.28465220467,-0.00143633570761,4.30043164397,0.0,1,0,0,2989.0,9186275.37513,2164337.0,4.24438309521,1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-12-27 12:20:00,4.22,4.22,4.22,4.22,400.0,-0.0093896713615,4.27172176373,-0.00301785076494,4.2927714874,0.0,0,0,0,1688.0,9187963.37513,2164737.0,4.2443785897,1,0,1,1,4.22,70,295.4,20170412 01:40:22
2016-12-27 12:25:00,4.16,4.197,4.15,4.1901,2300.0,-0.0142180094787,4.24937741099,-0.00523076033098,4.28012658384,0.0,0,0,0,9588.7,9197552.07513,2167037.0,4.2442985861,1,0,1,1,4.16,70,291.2,20170412 01:40:22
2016-12-27 12:30:00,4.24,4.24,4.2,4.2,200.0,0.0192307692308,4.24750192879,-0.0004413545835,4.27630500442,0.0,1,0,0,845.333333333,9198397.40847,2167237.0,4.24429695897,1,0,1,1,4.24,70,296.8,20170412 01:40:22
2016-12-27 12:35:00,4.2926,4.2926,4.2926,4.2926,200.0,0.0124056603774,4.25652154303,0.00212351033462,4.27785690876,0.0,1,1,0,858.52,9199255.92847,2167437.0,4.24430141613,1,0,1,1,4.2926,70,300.482,20170412 01:40:22
2016-12-27 12:40:00,4.23,4.25,4.23,4.25,200.0,-0.0145832362671,4.25121723443,-0.00124616040414,4.27329910793,0.0,0,0,0,847.333333333,9200103.2618,2167637.0,4.2443007117,1,0,1,1,4.23,70,296.1,20170412 01:40:22
2016-12-27 13:00:00,4.1796,4.1891,4.1796,4.1891,400.0,-0.011914893617,4.23689378754,-0.00336925781375,4.26437538336,0.0,0,0,0,1673.10666667,9201776.36847,2168037.0,4.24428935875,-1,0,1,1,4.1796,70,292.572,20170412 01:40:22
2016-12-27 13:10:00,4.16,4.16,4.16,4.16,100.0,-0.00468944396593,4.22151503003,-0.00362972457635,4.25443487066,0.0,0,0,0,416.0,9202192.36847,2168137.0,4.24428547111,-1,0,1,1,4.16,70,291.2,20170412 01:40:22
2016-12-27 13:15:00,4.2192,4.22,4.214,4.219,700.0,0.0142307692308,4.22105202403,-0.000109677687545,4.2510791687,0.0,1,0,0,2952.41333333,9205144.7818,2168837.0,4.24427690131,-1,0,1,1,4.2192,70,295.344,20170412 01:40:22
2016-12-27 13:55:00,4.25,4.25,4.25,4.25,100.0,0.00729996207812,4.22684161922,0.00137160005655,4.25097639072,0.0,1,1,0,425.0,9205569.7818,2168937.0,4.24427716517,-1,0,1,1,4.25,70,297.5,20170412 01:40:22
2016-12-27 14:25:00,4.23,4.23,4.23,4.23,100.0,-0.00470588235294,4.22747329538,0.00014944400874,4.24897863923,0.0,0,0,0,423.0,9205992.7818,2169037.0,4.24427650695,-1,0,1,1,4.23,70,296.1,20170412 01:40:22
2016-12-27 14:55:00,4.3,4.3,4.27,4.27,300.0,0.016548463357,4.2419786363,0.00343120817358,4.25383781644,0.0,1,1,0,1287.0,9207279.7818,2169337.0,4.2442828301,-1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-12-27 15:40:00,4.2743,4.2743,4.27,4.27,200.0,-0.00597674418605,4.24844290904,0.00152388149352,4.25578659583,0.0,0,1,0,854.573333333,9208134.35513,2169537.0,4.24428546512,1,0,1,1,4.2743,70,299.201,20170412 01:40:22
2016-12-27 15:50:00,4.2479,4.2479,4.2164,4.233,1560.0,-0.00617644994502,4.24833432723,-2.55580245544e-05,4.25503549146,0.0,0,0,0,6610.344,9214744.69913,2171097.0,4.2442805177,1,0,1,1,4.2479,70,297.353,20170412 01:40:22
2016-12-27 15:55:00,4.24,4.26,4.235,4.26,400.0,-0.00185974246098,4.24666746179,-0.000392357408377,4.2536035399,0.0,0,0,0,1698.0,9216442.69913,2171497.0,4.24428065023,1,0,1,1,4.24,70,296.8,20170412 01:40:22
2016-12-27 16:00:00,4.27,4.27,4.24,4.24,300.0,0.00707547169811,4.25133396943,0.0010988634464,4.25516510753,0.0,1,1,0,1278.0,9217720.69913,2171797.0,4.24428282161,1,0,1,1,4.27,70,298.9,20170412 01:40:22
2016-12-27 16:05:00,4.26,4.26,4.26,4.26,153.0,-0.00234192037471,4.25306717554,0.000407685241073,4.25562557348,0.0,0,0,0,651.78,9218372.47913,2171950.0,4.24428392879,1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-12-28 09:35:00,4.26,4.26,4.26,4.26,200.0,0.0,4.25445374043,0.00032601528124,4.25604218553,0.0,0,0,0,852.0,9219224.47913,2172150.0,4.24428537584,1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-12-28 09:40:00,4.2937,4.2937,4.2937,4.2937,2500.0,0.00791079812207,4.26230299235,0.00184494940878,4.25962864405,1.0,1,1,1,10734.25,9229958.72913,2174650.0,4.2443421834,1,1,1,1,4.2937,70,300.559,20170412 01:40:22
2016-12-28 09:50:00,4.3,4.3,4.3,4.3,100.0,0.00146726599436,4.26984239388,0.00176885630703,4.26347353509,0.0,0,1,1,430.0,9230388.72913,2174750.0,4.24434474268,1,0,1,1,4.3,70,301.0,20170412 01:40:22
2016-12-28 10:15:00,4.2956,4.2956,4.2956,4.2956,350.0,-0.00102325581395,4.2749939151,0.00120648978327,4.26653319841,0.0,0,1,1,1503.46,9231892.18913,2175100.0,4.24435299027,1,0,1,1,4.2956,70,300.692,20170412 01:40:22
2016-12-28 10:50:00,4.2975,4.2975,4.2975,4.2975,100.0,0.000442313064531,4.27949513208,0.0010529177512,4.26948241761,0.0,0,1,1,429.75,9232321.93913,2175200.0,4.24435543358,1,0,1,1,4.2975,70,300.825,20170412 01:40:22
2016-12-28 11:00:00,4.295,4.295,4.295,4.295,100.0,-0.000581733566027,4.28259610567,0.000724612013309,4.27191266356,0.0,0,0,1,429.5,9232751.43913,2175300.0,4.24435776175,1,0,1,1,4.295,70,300.65,20170412 01:40:22
2016-12-28 11:10:00,4.275,4.3,4.275,4.3,500.0,-0.0046565774156,4.28107688453,-0.000354743033345,4.2722066956,0.0,0,0,1,2141.66666667,9234893.1058,2175800.0,4.24436671836,1,0,1,1,4.275,70,299.25,20170412 01:40:22
2016-12-28 11:40:00,4.2664,4.2664,4.2664,4.2664,200.0,-0.00201169590643,4.27814150763,-0.000685663207101,4.27165367697,0.0,0,0,1,853.28,9235746.3858,2176000.0,4.24436874347,1,0,1,1,4.2664,70,298.648,20170412 01:40:22
2016-12-28 12:45:00,4.264,4.27,4.26,4.26,500.0,-0.000562535158447,4.2753132061,-0.000661105183209,4.27092475535,0.0,0,0,1,2132.33333333,9237878.71913,2176500.0,4.24437340645,1,0,1,1,4.264,70,298.48,20170412 01:40:22
2016-12-28 12:50:00,4.27,4.27,4.26,4.26,5700.0,0.00140712945591,4.27425056488,-0.00024855283553,4.27083668341,0.0,0,0,1,24320.0,9262198.71913,2182200.0,4.2444316374,1,0,1,1,4.27,70,298.9,20170412 01:40:22
2016-12-28 13:00:00,4.26,4.26,4.26,4.26,300.0,-0.00234192037471,4.2714004519,-0.00066680998993,4.26980461833,0.0,0,0,1,1278.0,9263476.71913,2182500.0,4.24443377738,1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-12-28 13:10:00,4.26,4.265,4.24,4.265,2500.0,0.0,4.26912036152,-0.000533803937742,4.26887084515,0.0,0,0,1,10637.5,9274114.21913,2185000.0,4.24444586688,1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-12-28 13:20:00,4.26,4.26,4.26,4.26,200.0,0.0,4.26729628922,-0.000427271229258,4.26802600276,-1.0,0,0,0,852.0,9274966.21913,2185200.0,4.24444729047,1,0,1,1,4.26,70,298.2,20170412 01:40:22
2016-12-28 13:30:00,4.265,4.265,4.265,4.265,100.0,0.00117370892019,4.26683703138,-0.000107622675495,4.26773781202,0.0,0,0,0,426.5,9275392.71913,2185300.0,4.24444823097,1,0,1,1,4.265,70,298.55,20170412 01:40:22
2016-12-28 13:55:00,4.265,4.265,4.265,4.265,100.0,0.0,4.2664696251,-8.61074075056e-05,4.26747706802,0.0,0,0,0,426.5,9275819.21913,2185400.0,4.24444917138,1,0,1,1,4.265,70,298.55,20170412 01:40:22
2016-12-28 14:00:00,4.19,4.26,4.19,4.26,1700.0,-0.0175849941383,4.25117570008,-0.00358467922285,4.26009829963,0.0,0,0,0,7162.66666667,9282981.8858,2187100.0,4.24442498551,1,0,1,1,4.19,70,293.3,20170412 01:40:22
2016-12-28 14:35:00,4.22,4.22,4.22,4.22,100.0,0.00715990453461,4.24494056006,-0.00146668603132,4.25627941396,0.0,1,0,0,422.0,9283403.8858,2187200.0,4.24442386878,1,0,1,1,4.22,70,295.4,20170412 01:40:22
2016-12-28 14:50:00,4.215,4.24,4.215,4.24,500.0,-0.00118483412322,4.23895244805,-0.00141064684607,4.2523480412,0.0,0,0,0,2111.66666667,9285515.55247,2187700.0,4.24441904853,-1,0,1,1,4.215,70,295.05,20170412 01:40:22
2016-12-28 15:00:00,4.23,4.23,4.23,4.23,100.0,0.00355871886121,4.23716195844,-0.000422389642769,4.25021965632,0.0,1,0,0,423.0,9285938.55247,2187800.0,4.24441838946,-1,0,1,1,4.23,70,296.1,20170412 01:40:22
2016-12-28 15:10:00,4.2,4.2,4.2,4.2,100.0,-0.00709219858156,4.22972956675,-0.00175409667157,4.24543683191,0.0,0,0,0,420.0,9286358.55247,2187900.0,4.24441635928,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-12-28 15:20:00,4.205,4.205,4.2,4.2,200.0,0.00119047619048,4.2247836534,-0.00116932141228,4.24158570506,0.0,0,0,0,840.666666667,9287199.21913,2188100.0,4.24441260415,-1,0,1,1,4.205,70,294.35,20170412 01:40:22
2016-12-28 15:25:00,4.2,4.21,4.2,4.21,400.0,-0.00118906064209,4.21982692272,-0.00117325077142,4.23762516172,0.0,0,0,0,1681.33333333,9288880.55247,2188500.0,4.24440509594,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-12-28 15:30:00,4.2,4.21,4.2,4.2,400.0,0.0,4.21586153818,-0.000939703124554,4.23404181299,0.0,0,0,0,1681.33333333,9290561.8858,2188900.0,4.24439759048,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-12-28 15:35:00,4.2,4.2,4.2,4.2,100.0,0.0,4.21268923054,-0.000752469597675,4.23079973556,0.0,0,0,0,420.0,9290981.8858,2189000.0,4.24439556227,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-12-28 15:40:00,4.2,4.2,4.2,4.2,500.0,0.0,4.21015138443,-0.000602428987638,4.22786642741,0.0,0,0,0,2100.0,9293081.8858,2189500.0,4.24438542398,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-12-28 15:45:00,4.2,4.2,4.19,4.2,1100.0,0.0,4.20812110755,-0.000482233701671,4.22521248194,0.0,0,0,0,4616.33333333,9297698.21913,2190600.0,4.24436146222,-1,0,1,1,4.2,70,294.0,20170412 01:40:22
2016-12-28 15:50:00,4.175,4.19,4.175,4.19,300.0,-0.00595238095238,4.20149688604,-0.00157415182217,4.22043034081,0.0,0,0,0,1254.0,9298952.21913,2190900.0,4.2443526492,-1,0,1,1,4.175,70,292.25,20170412 01:40:22
2016-12-28 15:55:00,4.16,4.16,4.16,4.16,100.0,-0.00359281437126,4.19319750883,-0.00197533817889,4.21467507025,0.0,0,0,0,416.0,9299368.21913,2191000.0,4.24434879924,-1,0,1,1,4.16,70,291.2,20170412 01:40:22
2016-12-28 16:00:00,4.145,4.16,4.12,4.1597,2900.0,-0.00360576923077,4.18355800706,-0.00229884276753,4.20803934928,0.0,0,0,0,12010.8333333,9311379.05247,2193900.0,4.24421306918,-1,0,1,1,4.145,70,290.15,20170412 01:40:22
2016-12-29 09:35:00,4.16,4.16,4.16,4.16,100.0,0.00361881785283,4.17884640565,-0.0011262187365,4.20346417315,0.0,1,0,0,416.0,9311795.05247,2194000.0,4.24420923084,-1,0,1,1,4.16,70,291.2,20170412 01:40:22
2016-12-29 09:40:00,4.12,4.13,4.12,4.13,900.0,-0.00961538461538,4.16707712452,-0.00281639476252,4.19551520428,0.0,0,0,0,3711.0,9315506.05247,2194900.0,4.24415966671,-1,0,1,1,4.12,70,288.4,20170412 01:40:22
2016-12-29 09:45:00,4.1316,4.1316,4.1316,4.1316,2000.0,0.00281553398058,4.15998169962,-0.00170273424085,4.18942804197,0.0,0,0,0,8263.2,9323769.25247,2196900.0,4.24405719535,-1,0,1,1,4.1316,70,289.212,20170412 01:40:22
2016-12-29 10:05:00,4.13,4.13,4.13,4.13,100.0,-0.000387259173202,4.15398535969,-0.00144143420725,4.18376822845,0.0,0,0,0,413.0,9324182.25247,2197000.0,4.24405200385,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2016-12-29 10:10:00,4.11,4.11,4.11,4.11,100.0,-0.00484261501211,4.14518828775,-0.00211774264398,4.17674268288,0.0,0,0,0,411.0,9324593.25247,2197100.0,4.24404590254,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2016-12-29 10:15:00,4.1162,4.1162,4.1162,4.1162,217.0,0.00150851581509,4.1393906302,-0.00139864757605,4.17097671308,0.0,0,0,0,893.2154,9325486.46787,2197317.0,4.24403327689,-1,0,1,1,4.1162,70,288.134,20170412 01:40:22
2016-12-29 10:30:00,4.1208,4.1208,4.1208,4.1208,200.0,0.00111753559108,4.13567250416,-0.000898230288687,4.1661979785,0.0,0,0,0,824.16,9326310.62787,2197517.0,4.2440220612,-1,0,1,1,4.1208,70,288.456,20170412 01:40:22
2016-12-29 10:45:00,4.11,4.12,4.11,4.12,200.0,-0.00262085032033,4.13053800333,-0.00124151533455,4.16084579008,0.0,0,0,0,822.666666667,9327133.29453,2197717.0,4.24401016807,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2016-12-29 10:50:00,4.11,4.11,4.11,4.11,400.0,0.0,4.12643040266,-0.000994446888704,4.15600333388,0.0,0,0,0,1644.0,9328777.29453,2198117.0,4.24398578171,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2016-12-29 10:55:00,4.11,4.1192,4.09,4.11,800.0,0.0,4.12314432213,-0.000796349438184,4.15162206398,0.0,0,0,0,3285.12,9332062.41453,2198917.0,4.24393572587,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2016-12-29 11:10:00,4.1,4.11,4.09,4.1,3045.0,-0.00243309002433,4.11851545771,-0.00112265399041,4.14670567694,0.0,0,0,0,12484.5,9344546.91453,2201962.0,4.24373668325,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2016-12-29 11:40:00,4.13,4.13,4.13,4.13,100.0,0.00731707317073,4.12081236616,0.000557703007929,4.14511466009,0.0,1,0,0,413.0,9344959.91453,2202062.0,4.24373151825,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2016-12-29 11:50:00,4.13,4.13,4.12,4.12,200.0,0.0,4.12264989293,0.000445913718921,4.14367516865,0.0,0,0,0,825.333333333,9345785.24787,2202262.0,4.24372088692,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2016-12-29 12:10:00,4.1586,4.1586,4.1586,4.1586,232.0,0.00692493946731,4.12983991435,0.0017440291076,4.14509658116,0.0,1,1,0,964.7952,9346750.04307,2202494.0,4.2437119207,-1,0,1,1,4.1586,70,291.102,20170412 01:40:22
2016-12-29 12:15:00,4.1047,4.1047,4.1047,4.1047,389.0,-0.0129610926754,4.12481193148,-0.00121747645751,4.14124928772,0.0,0,0,0,1596.7283,9348346.77137,2202883.0,4.24368737303,-1,0,1,1,4.1047,70,287.329,20170412 01:40:22
2016-12-29 12:25:00,4.13,4.13,4.13,4.13,100.0,0.00616366604137,4.12584954518,0.000251554185265,4.14017792698,0.0,1,0,0,413.0,9348759.77137,2202983.0,4.24368221242,-1,0,1,1,4.13,70,289.1,20170412 01:40:22
2016-12-29 12:50:00,4.132,4.132,4.132,4.132,100.0,0.000484261501211,4.12707963614,0.000298142467476,4.13939907679,0.0,0,0,0,413.2,9349172.97137,2203083.0,4.24367714306,-1,0,1,1,4.132,70,289.24,20170412 01:40:22
2016-12-29 12:55:00,4.12,4.12,4.12,4.12,112.0,-0.00290416263311,4.12566370892,-0.000343082119505,4.13755154567,0.0,0,0,0,461.44,9349634.41137,2203195.0,4.2436708559,-1,0,1,1,4.12,70,288.4,20170412 01:40:22
2016-12-29 13:45:00,4.14,4.14,4.14,4.14,100.0,0.00485436893204,4.12853096713,0.000694981079204,4.1377847318,0.0,1,0,0,414.0,9350048.41137,2203295.0,4.24366615064,-1,0,1,1,4.14,70,289.8,20170412 01:40:22
2016-12-29 13:55:00,4.1033,4.111,4.1033,4.111,2100.0,-0.00886473429952,4.12348477371,-0.00122227336229,4.13450047163,0.0,0,0,0,8622.32,9358670.73137,2205395.0,4.24353493654,-1,0,1,1,4.1033,70,287.231,20170412 01:40:22
2016-12-29 14:05:00,4.12,4.12,4.12,4.12,200.0,0.00406989496259,4.12278781896,-0.000169020811149,4.13311947433,0.0,1,0,0,824.0,9359494.73137,2205595.0,4.24352373458,-1,0,1,1,4.12,70,288.4,20170412 01:40:22
2016-12-29 14:10:00,4.1,4.12,4.1,4.12,1400.0,-0.00485436893204,4.11823025517,-0.00110545679116,4.12996523868,0.0,0,0,0,5749.33333333,9365244.0647,2206995.0,4.24343691975,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2016-12-29 14:15:00,4.11,4.11,4.11,4.11,100.0,0.00243902439024,4.11658420414,-0.000399698640529,4.12806378737,0.0,0,0,0,411.0,9365655.0647,2207095.0,4.24343087393,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2016-12-29 14:20:00,4.11,4.11,4.11,4.11,400.0,0.0,4.11526736331,-0.00031988677073,4.12634342667,0.0,0,0,0,1644.0,9367299.0647,2207495.0,4.24340669614,-1,0,1,1,4.11,70,287.7,20170412 01:40:22
2016-12-29 14:25:00,4.1,4.13,4.1,4.13,400.0,-0.00243309002433,4.11221389065,-0.000741986459792,4.12383452889,0.0,0,0,0,1644.0,9368943.0647,2207895.0,4.24338252711,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2016-12-29 14:35:00,4.1,4.1,4.1,4.1,100.0,0.0,4.10977111252,-0.000594029929999,4.12156457376,0.0,0,0,0,410.0,9369353.0647,2207995.0,4.24337603332,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2016-12-29 14:40:00,4.06,4.101,4.06,4.09,6789.0,-0.00975609756098,4.09981689001,-0.00242208683432,4.11570128102,0.0,0,0,0,27656.123,9397009.1877,2214784.0,4.24285582147,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-29 14:55:00,4.06,4.06,4.06,4.06,100.0,0.0,4.09185351201,-0.00194237406611,4.11039639712,0.0,0,0,0,406.0,9397415.1877,2214884.0,4.2428475657,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-29 15:05:00,4.06,4.06,4.06,4.06,100.0,0.0,4.08548280961,-0.00155692338048,4.10559674025,0.0,0,0,0,406.0,9397821.1877,2214984.0,4.24283931067,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-29 15:15:00,4.06,4.06,4.06,4.06,100.0,0.0,4.08038624769,-0.00124748093662,4.10125419356,0.0,0,0,0,406.0,9398227.1877,2215084.0,4.24283105638,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-29 15:20:00,4.06,4.06,4.06,4.06,100.0,0.0,4.07630899815,-0.00099923127126,4.09732522274,0.0,0,0,0,406.0,9398633.1877,2215184.0,4.24282280285,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-29 15:25:00,4.06,4.06,4.06,4.06,100.0,0.0,4.07304719852,-0.000800184586469,4.09377043962,0.0,0,0,0,406.0,9399039.1877,2215284.0,4.24281455005,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-29 15:35:00,4.1,4.1,4.06,4.06,500.0,0.00985221674877,4.07843775882,0.00132347110978,4.09436373109,0.0,1,1,0,2043.33333333,9401082.52103,2215784.0,4.2427793147,-1,0,1,1,4.1,70,287.0,20170412 01:40:22
2016-12-29 15:40:00,4.06,4.07,4.06,4.0652,11200.0,-0.00975609756098,4.07475020705,-0.000904157910767,4.09109099479,0.0,0,0,0,45509.3333333,9446591.85437,2226984.0,4.24187684077,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-29 15:45:00,4.06,4.06,4.06,4.06,400.0,0.0,4.07180016564,-0.000723980921691,4.08812994767,0.0,0,0,0,1624.0,9448215.85437,2227384.0,4.24184417881,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-29 15:50:00,4.06,4.06,4.06,4.06,100.0,0.0,4.06944013251,-0.000579604359852,4.08545090504,0.0,0,0,0,406.0,9448621.85437,2227484.0,4.24183601515,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-29 15:55:00,4.06,4.0801,4.06,4.06,1100.0,0.0,4.06755210601,-0.000463952396713,4.08302700932,0.0,0,0,0,4473.37,9453095.22437,2228584.0,4.2417495703,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-29 16:00:00,4.06,4.07,4.06,4.07,4000.0,0.0,4.06604168481,-0.000371334198762,4.08083396081,0.0,0,0,0,16253.3333333,9469348.5577,2232584.0,4.24142991157,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-30 09:35:00,4.06,4.06,4.06,4.06,252.0,0.0,4.06483334785,-0.000297177711257,4.07884977407,0.0,0,0,0,1023.12,9470371.6777,2232836.0,4.24140943522,-1,0,1,1,4.06,70,284.2,20170412 01:40:22
2016-12-30 10:00:00,4.05,4.0775,4.05,4.07,3620.0,-0.00246305418719,4.06186667828,-0.000729837933204,4.07610217654,0.0,0,0,0,14694.1833333,9485065.86103,2236456.0,4.24111445118,-1,0,1,1,4.05,70,283.5,20170412 01:40:22
2016-12-30 10:05:00,4.07,4.1,4.07,4.0999,1983.0,0.00493827160494,4.06349334262,0.000400472116224,4.07552101687,0.0,1,0,0,8090.64,9493156.50103,2238439.0,4.24097172227,-1,0,1,1,4.07,70,284.9,20170412 01:40:22
2016-12-30 10:10:00,4.09,4.09,4.09,4.09,100.0,0.004914004914,4.0687946741,0.00130462413214,4.07689996764,0.0,1,1,0,409.0,9493565.50103,2238539.0,4.24096497807,-1,0,1,1,4.09,70,286.3,20170412 01:40:22
2016-12-30 10:25:00,4.08,4.08,4.08,4.08,100.0,-0.00244498777506,4.07103573928,0.000550793382307,4.07719520882,0.0,0,0,0,408.0,9493973.50103,2238639.0,4.24095778776,-1,0,1,1,4.08,70,285.6,20170412 01:40:22
2016-12-30 11:00:00,4.0501,4.0501,4.0501,4.0501,500.0,-0.00732843137255,4.06684859142,-0.00102852151732,4.07461471274,0.0,0,0,0,2025.05,9495998.55103,2239139.0,4.24091516919,-1,0,1,1,4.0501,70,283.507,20170412 01:40:22
2016-12-30 11:25:00,4.08,4.08,4.08,4.08,100.0,0.0073825337646,4.06947887314,0.000646761652509,4.07512759724,0.0,1,0,0,408.0,9496406.55103,2239239.0,4.24090798304,-1,0,1,1,4.08,70,285.6,20170412 01:40:22
2016-12-30 11:35:00,4.0501,4.0501,4.0501,4.0501,430.0,-0.00732843137255,4.06560309851,-0.000952400724621,4.07274401655,0.0,0,0,0,1741.543,9498148.09403,2239669.0,4.24087134931,-1,0,1,1,4.0501,70,283.507,20170412 01:40:22
2016-12-30 11:45:00,4.0501,4.0561,4.0501,4.0561,2000.0,0.0,4.06250247881,-0.00076264692518,4.07058744355,0.0,0,0,0,8104.2,9506252.29403,2241669.0,4.24070292895,-1,0,1,1,4.0501,70,283.507,20170412 01:40:22
2016-12-30 11:50:00,4.07,4.07,4.07,4.07,100.0,0.00491345892694,4.06400198305,0.000369108510372,4.07053149654,0.0,1,0,0,407.0,9506659.29403,2241769.0,4.2406953143,-1,0,1,1,4.07,70,284.9,20170412 01:40:22
2016-12-30 12:00:00,4.0542,4.0542,4.05,4.05,1462.0,-0.00388206388206,4.06204158644,-0.000482380820066,4.06897611592,0.0,0,0,0,5925.1936,9512584.48763,2243231.0,4.24057285569,-1,0,1,1,4.0542,70,283.794,20170412 01:40:22
2016-12-30 12:10:00,4.05,4.05,4.05,4.05,1000.0,-0.00103596270534,4.05963326915,-0.000592883464194,4.06716886678,0.0,0,0,0,4050.0,9516634.48763,2244231.0,4.24048793891,-1,0,1,1,4.05,70,283.5,20170412 01:40:22
