,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-01-13 13:35:00,1.1399,1.16,1.1216,1.1302,150595.0,0.0087610619469,1.10471138151,0.0080272291442,1.09345449656,0.0,1,1,1,171753.5975,7887345.3392,7583542.0,1.04006087646,1,0,1,1,1.1399,315,359.0685,20170412 04:11:55
2017-01-13 13:40:00,1.1399,1.14,1.13,1.1399,31971.0,0.0,1.11174910521,0.00637064469063,1.09787787784,0.0,0,1,1,36339.3043,7923684.6435,7615513.0,1.04046630129,1,0,1,1,1.1399,315,359.0685,20170412 04:11:55
2017-01-13 13:45:00,1.135,1.14,1.13,1.135,38424.0,-0.0042986226862,1.11639928417,0.00418275934387,1.10141331805,0.0,0,1,1,43611.24,7967295.8835,7653937.0,1.04094087572,1,0,1,1,1.135,315,357.525,20170412 04:11:55
2017-01-13 13:50:00,1.155,1.16,1.13,1.13,95105.0,0.0176211453744,1.12411942733,0.00691521687246,1.10651681157,0.0,1,1,1,109212.241667,8076508.12517,7749042.0,1.04225891732,1,0,1,1,1.155,315,363.825,20170412 04:11:55
2017-01-13 13:55:00,1.12,1.16,1.1157,1.155,133387.0,-0.030303030303,1.12329554187,-0.000732916313816,1.10780092475,0.0,0,0,1,150980.7453,8227488.87047,7882429.0,1.04377582982,1,0,1,1,1.12,315,352.8,20170412 04:11:55
2017-01-13 14:00:00,1.1297,1.1299,1.111,1.111,38726.0,0.00866071428571,1.12457643349,0.00114029797029,1.10988655096,0.0,1,1,1,43509.9518667,8270998.82233,7921155.0,1.04416575895,1,0,1,1,1.1297,315,355.8555,20170412 04:11:55
2017-01-13 14:05:00,1.125,1.13,1.12,1.1216,68505.0,-0.00416039656546,1.1246611468,7.53290737874e-05,1.11132592706,0.0,0,0,1,77068.125,8348066.94733,7989660.0,1.04485884848,1,0,1,1,1.125,315,354.375,20170412 04:11:55
2017-01-13 14:10:00,1.125,1.1393,1.12,1.1267,38930.0,0.0,1.12472891744,6.02587197964e-05,1.11262821972,0.0,0,0,1,43916.933,8391983.88033,8028590.0,1.04526247826,1,0,1,1,1.125,315,354.375,20170412 04:11:55
2017-01-13 14:15:00,1.12,1.13,1.12,1.1201,15260.0,-0.00444444444444,1.12378313395,-0.000840899058083,1.11333029404,0.0,0,0,1,17142.0666667,8409125.947,8043850.0,1.0454105866,1,0,1,1,1.12,315,352.8,20170412 04:11:55
2017-01-13 14:20:00,1.1299,1.13,1.12,1.1242,13300.0,0.00883928571429,1.12500650716,0.0010886203692,1.11490836127,0.0,1,1,1,14984.2233333,8424110.17033,8057150.0,1.04554466162,1,0,1,1,1.1299,315,355.9185,20170412 04:11:55
2017-01-13 14:25:00,1.133,1.1399,1.12,1.12,25896.0,0.00274360562882,1.12660520573,0.00142105717431,1.11663137448,0.0,0,1,1,29287.5128,8453397.68313,8083046.0,1.04581833174,1,0,1,1,1.133,315,356.895,20170412 04:11:55
2017-01-13 14:30:00,1.1265,1.1371,1.12,1.13,3390.0,-0.00573698146514,1.12658416458,-1.86765917429e-05,1.11757124358,0.0,0,0,1,3823.468,8457221.15113,8086436.0,1.04585272809,1,0,1,1,1.1265,315,354.8475,20170412 04:11:55
2017-01-13 14:35:00,1.13,1.13,1.12,1.121,17772.0,0.00310696848646,1.12726733167,0.000606405721908,1.11875493467,0.0,1,0,1,20023.12,8477244.27113,8104208.0,1.04602994779,1,0,1,1,1.13,315,355.95,20170412 04:11:55
2017-01-13 14:40:00,1.13,1.133,1.12,1.13,7460.0,0.0,1.12781386533,0.000484830573493,1.11982589327,0.0,0,0,1,8412.39333333,8485656.66447,8111668.0,1.04610502605,1,0,1,1,1.13,315,355.95,20170412 04:11:55
2017-01-13 14:45:00,1.13,1.1364,1.12,1.13,6300.0,0.0,1.12825109227,0.000387676501374,1.12079485582,0.0,0,0,1,7111.44,8492768.10447,8117968.0,1.04616920201,1,0,1,1,1.13,315,355.95,20170412 04:11:55
2017-01-13 14:50:00,1.133,1.133,1.12,1.13,9450.0,0.00265486725664,1.12920087381,0.000841817529202,1.1219572505,0.0,0,0,1,10665.9,8503434.00447,8127418.0,1.04626512436,1,0,1,1,1.133,315,356.895,20170412 04:11:55
2017-01-13 14:55:00,1.13,1.14,1.12,1.1399,5487.0,-0.00264783759929,1.12936069905,0.000141538357926,1.12272322664,0.0,0,0,1,6200.31,8509634.31447,8132905.0,1.04632161749,1,0,1,1,1.13,315,355.95,20170412 04:11:55
2017-01-13 15:00:00,1.1497,1.1497,1.12,1.1227,10750.0,0.0174336283186,1.13342855924,0.00360191406818,1.12529244315,0.0,1,1,1,12252.85,8521887.16447,8143655.0,1.04644501326,1,0,1,1,1.1497,315,362.1555,20170412 04:11:55
2017-01-13 15:05:00,1.15,1.15,1.14,1.14,16500.0,0.000260937635905,1.13674284739,0.00292412620535,1.12764554381,0.0,0,1,1,18920.0,8540807.16447,8160155.0,1.04664766349,1,0,1,1,1.15,315,362.25,20170412 04:11:55
2017-01-13 15:10:00,1.14,1.15,1.14,1.14,1300.0,-0.00869565217391,1.13739427791,0.00057306762305,1.12882215868,0.0,0,0,1,1486.33333333,8542293.4978,8161455.0,1.0466630641,1,0,1,1,1.14,315,359.1,20170412 04:11:55
2017-01-13 15:15:00,1.14,1.15,1.14,1.1485,12000.0,0.0,1.13791542233,0.000458191523712,1.129886715,0.0,0,0,1,13720.0,8556013.4978,8173455.0,1.04680499223,1,0,1,1,1.14,315,359.1,20170412 04:11:55
2017-01-13 15:20:00,1.14,1.15,1.14,1.145,8150.0,0.0,1.13833233786,0.000366385344311,1.130849885,0.0,0,0,1,9318.16666667,8565331.66447,8181605.0,1.04690114769,1,0,1,1,1.14,315,359.1,20170412 04:11:55
2017-01-13 15:25:00,1.1499,1.15,1.1332,1.145,24500.0,0.00868421052632,1.14064587029,0.00203238751118,1.13266418166,0.0,1,1,1,28036.9833333,8593368.6478,8206105.0,1.047192139,1,0,1,1,1.1499,315,362.2185,20170412 04:11:55
2017-01-13 15:30:00,1.1497,1.15,1.13,1.14,12234.0,-0.000173928167667,1.14245669623,0.0015875443806,1.13428664055,0.0,0,1,1,13986.3166,8607354.9644,8218339.0,1.04733510803,1,0,1,1,1.1497,315,362.1555,20170412 04:11:55
2017-01-13 15:35:00,1.1497,1.1497,1.13,1.14,18878.0,0.0,1.14390535699,0.00126802246255,1.13575457955,0.0,0,1,1,21580.0710667,8628935.03547,8237217.0,1.04755465778,1,0,1,1,1.1497,315,362.1555,20170412 04:11:55
2017-01-13 15:40:00,1.13,1.1497,1.13,1.14,16570.0,-0.0171349047578,1.14112428559,-0.0024312075998,1.13520652435,0.0,0,0,1,18832.9096667,8647767.94513,8253787.0,1.04773335502,1,0,1,1,1.13,315,355.95,20170412 04:11:55
2017-01-13 15:45:00,1.1515,1.16,1.14,1.15,93264.0,0.0190265486726,1.14319942847,0.0018185073338,1.13675828394,0.0,1,1,1,107300.232,8755068.17713,8347051.0,1.04888159628,1,0,1,1,1.1515,315,362.7225,20170412 04:11:55
2017-01-13 15:50:00,1.16,1.16,1.15,1.16,73687.0,0.00738167607469,1.14655954278,0.00293921972143,1.13897178071,0.0,1,1,1,85231.2966667,8840299.4738,8420738.0,1.04982478659,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-13 15:55:00,1.175,1.18,1.15,1.155,215159.0,0.0129310344828,1.15224763422,0.00496100833174,1.14240303969,0.0,1,1,1,251377.431667,9091676.90547,8635897.0,1.05277736701,1,0,1,1,1.175,315,370.125,20170412 04:11:55
2017-01-13 16:00:00,1.13,1.1798,1.13,1.1798,286491.0,-0.0382978723404,1.14779810738,-0.00386160640491,1.14122179781,0.0,0,0,1,328490.5806,9420167.48607,8922388.0,1.05578993943,1,0,1,1,1.13,315,355.95,20170412 04:11:55
2017-01-13 16:05:00,1.16,1.16,1.14,1.14,3357.0,0.0265486725664,1.1502384859,0.00212613917799,1.14301019802,0.0,1,1,1,3871.74,9424039.22607,8925745.0,1.0558266258,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-13 16:10:00,1.17,1.17,1.16,1.16,1200.0,0.00862068965517,1.15419078872,0.0034360724911,1.14558065535,0.0,1,1,1,1400.0,9425439.22607,8926945.0,1.05584152541,1,0,1,1,1.17,315,368.55,20170412 04:11:55
2017-01-13 16:15:00,1.16,1.16,1.16,1.16,750.0,-0.00854700854701,1.15535263098,0.00100662929131,1.14695392627,0.0,0,1,1,870.0,9426309.22607,8927695.0,1.05585027558,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-13 16:30:00,1.16,1.16,1.16,1.16,100.0,0.0,1.15628210478,0.000804493606221,1.14819640948,0.0,0,0,1,116.0,9426425.22607,8927795.0,1.05585144216,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-13 16:35:00,1.16,1.16,1.16,1.16,100.0,0.0,1.15702568383,0.000643077533213,1.14932056096,0.0,0,0,1,116.0,9426541.22607,8927895.0,1.05585260871,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-13 16:45:00,1.16,1.16,1.16,1.16,300.0,0.0,1.15762054706,0.000514131400218,1.15033765039,0.0,0,0,1,348.0,9426889.22607,8928195.0,1.05585610821,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-13 16:55:00,1.15,1.16,1.15,1.16,9400.0,-0.00862068965517,1.15609643765,-0.00131658807883,1.15030549321,0.0,0,0,1,10841.3333333,9437730.5594,8937595.0,1.05595862862,1,0,1,1,1.15,315,362.25,20170412 04:11:55
2017-01-13 17:00:00,1.16,1.16,1.16,1.16,200.0,0.00869565217391,1.15687715012,0.000675300472279,1.15122877957,0.0,1,0,1,232.0,9437962.5594,8937795.0,1.05596095675,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-13 17:05:00,1.16,1.16,1.16,1.16,700.0,0.0,1.15750172009,0.000539875799441,1.1520641339,0.0,0,0,1,812.0,9438774.5594,8938495.0,1.05596910435,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-13 17:10:00,1.14,1.14,1.14,1.14,2588.0,-0.0172413793103,1.15400137608,-0.0030240508141,1.15091516877,0.0,0,0,1,2950.32,9441724.8794,8941083.0,1.05599342713,1,0,1,1,1.14,315,359.1,20170412 04:11:55
2017-01-13 17:50:00,1.16,1.16,1.16,1.16,1275.0,0.0175438596491,1.15520110086,0.00103962162411,1.15178039079,0.0,1,1,1,1479.0,9443203.8794,8942358.0,1.05600825637,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-13 18:00:00,1.16,1.16,1.16,1.16,492.0,0.0,1.15616088069,0.000830833546763,1.15256321071,0.0,0,0,1,570.72,9443774.5994,8942850.0,1.05601397758,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-13 18:25:00,1.16,1.16,1.16,1.16,1000.0,0.0,1.15692870455,0.000664115068333,1.15327147636,0.0,0,0,1,1160.0,9444934.5994,8943850.0,1.05602560412,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-17 07:05:00,1.25,1.25,1.2,1.2,1050.0,0.0775862068966,1.17554296364,0.0160893744071,1.16248371671,0.0,1,1,1,1295.0,9446229.5994,8944900.0,1.05604641744,1,0,1,1,1.25,315,393.75,20170412 04:11:55
2017-01-17 07:10:00,1.24,1.24,1.24,1.24,100.0,-0.008,1.18843437091,0.0109663429331,1.16986621988,0.0,0,1,1,124.0,9446353.5994,8945000.0,1.05604847394,1,0,1,1,1.24,315,390.6,20170412 04:11:55
2017-01-17 08:05:00,1.16,1.16,1.16,1.16,550.0,-0.0645161290323,1.18274749673,-0.00478518151418,1.16892657989,0.0,0,0,1,638.0,9446991.5994,8945550.0,1.0560548652,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-17 08:30:00,1.16,1.16,1.16,1.16,1000.0,0.0,1.17819799738,-0.00384655165924,1.16807642942,0.0,0,0,1,1160.0,9448151.5994,8946550.0,1.05606648366,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-17 08:35:00,1.16,1.16,1.16,1.16,1000.0,0.0,1.17455839791,-0.00308912380168,1.16730724567,0.0,0,0,1,1160.0,9449311.5994,8947550.0,1.05607809952,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-17 08:40:00,1.18,1.18,1.18,1.18,1000.0,0.0172413793103,1.17564671833,0.000926578380856,1.16851607941,0.0,1,0,1,1180.0,9450491.5994,8948550.0,1.05609194779,1,0,1,1,1.18,315,371.7,20170412 04:11:55
2017-01-17 08:55:00,1.16,1.16,1.16,1.16,1000.0,-0.0169491525424,1.17251737466,-0.00266180615008,1.16770502423,0.0,0,0,1,1160.0,9451651.5994,8949550.0,1.05610355821,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-17 09:05:00,1.16,1.17,1.16,1.16,1444.0,0.0,1.17001389973,-0.00213512821748,1.1669712124,0.0,0,0,1,1679.85333333,9453331.45273,8950994.0,1.05612085683,1,0,1,1,1.16,315,365.4,20170412 04:11:55
2017-01-17 09:10:00,1.18,1.18,1.17,1.17,500.0,0.0172413793103,1.17201111978,0.00170700540802,1.16821204931,0.0,1,1,1,588.333333333,9453919.78607,8951494.0,1.05612759011,1,0,1,1,1.18,315,371.7,20170412 04:11:55
2017-01-17 09:15:00,1.17,1.18,1.17,1.18,820.0,-0.00847457627119,1.17160889583,-0.000343191246031,1.16838233033,0.0,0,0,1,962.133333333,9454881.9194,8952314.0,1.05613832573,1,0,1,1,1.17,315,368.55,20170412 04:11:55
2017-01-17 09:20:00,1.17,1.17,1.17,1.17,3233.0,0.0,1.17128711666,-0.000274647253358,1.16853639411,0.0,0,0,1,3782.61,9458664.5294,8955547.0,1.0561794304,1,0,1,1,1.17,315,368.55,20170412 04:11:55
2017-01-17 09:30:00,1.17,1.18,1.17,1.18,4470.0,0.0,1.17102969333,-0.000219778164155,1.16867578515,0.0,0,0,1,5244.8,9463909.3294,8960017.0,1.05623787649,1,0,1,1,1.17,315,368.55,20170412 04:11:55
2017-01-17 09:35:00,1.0471,1.17,1.04,1.16,176743.0,-0.105042735043,1.14624375466,-0.0211659352508,1.15709713894,-1.0,0,0,0,191889.8751,9655799.2045,9136760.0,1.05680779669,1,0,1,1,1.0471,315,329.8365,20170412 04:11:55
2017-01-17 09:40:00,1.0584,1.0992,1.0431,1.0431,36471.0,0.0107917104384,1.12867500373,-0.0153272380863,1.14769741142,0.0,1,0,0,38910.9099,9694710.1144,9173231.0,1.05684792135,1,0,1,1,1.0584,315,333.396,20170412 04:11:55
2017-01-17 09:45:00,1.0786,1.08,1.05,1.0501,22085.0,0.0190854119426,1.11866000298,-0.00887323694862,1.14111670557,0.0,1,0,0,23620.6436667,9718330.75807,9195316.0,1.05687838874,1,0,1,1,1.0786,315,339.759,20170412 04:11:55
2017-01-17 09:50:00,1.0599,1.09,1.05,1.0899,31470.0,-0.0173372890784,1.10690800239,-0.0105054266404,1.13338178123,0.0,0,0,0,33566.951,9751897.70907,9226786.0,1.05691166015,1,0,1,1,1.0599,315,333.8685,20170412 04:11:55
2017-01-17 09:55:00,1.07,1.08,1.05,1.05,25355.0,0.00952920086801,1.09952640191,-0.00666866664761,1.12734542112,0.0,1,0,0,27045.3333333,9778943.0424,9252141.0,1.05693839322,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 10:00:00,1.07,1.08,1.07,1.07,3650.0,0.0,1.09362112153,-0.00537074905317,1.12188395244,0.0,0,0,0,3917.66666667,9782860.70907,9255791.0,1.05694485853,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 10:05:00,1.0883,1.0883,1.07,1.0799,21263.0,0.0171028037383,1.09255689722,-0.000973119743801,1.11868548078,0.0,1,0,0,23010.8186,9805871.52767,9277054.0,1.05700274329,1,0,1,1,1.0883,315,342.8145,20170412 04:11:55
2017-01-17 10:10:00,1.08,1.08,1.07,1.07,19607.0,-0.00762657355509,1.09004551778,-0.00229862577488,1.11500114928,0.0,0,0,0,21110.2033333,9826981.731,9296661.0,1.05704421523,1,0,1,1,1.08,315,340.2,20170412 04:11:55
2017-01-17 10:15:00,1.0675,1.0701,1.06,1.07,12856.0,-0.0115740740741,1.08553641422,-0.00413661950996,1.1104772303,0.0,0,0,0,13702.7818667,9840684.51287,9309517.0,1.05705639862,1,0,1,1,1.0675,315,336.2625,20170412 04:11:55
2017-01-17 10:20:00,1.0201,1.0685,1.02,1.0601,120133.0,-0.0444028103044,1.07244913138,-0.012056051435,1.10186987503,0.0,0,0,0,124481.8146,9965166.32747,9429650.0,1.05679068974,1,0,1,1,1.0201,315,321.3315,20170412 04:11:55
2017-01-17 10:25:00,1.0101,1.03,1.0,1.02,53346.0,-0.00980296049407,1.0599793051,-0.0116274291346,1.09312988693,0.0,0,0,0,54059.0582,10019225.3857,9482996.0,1.05654641061,1,0,1,1,1.0101,315,318.1815,20170412 04:11:55
2017-01-17 10:30:00,1.0499,1.0499,1.03,1.03,12713.0,0.039402039402,1.05796344408,-0.00190179280931,1.08901275484,0.0,1,0,0,13263.0491333,10032488.4348,9495709.0,1.05652863149,1,0,1,1,1.0499,315,330.7185,20170412 04:11:55
2017-01-17 10:35:00,1.07,1.08,1.04,1.0401,41928.0,0.0191446804458,1.06037075527,0.0022754200035,1.08720201629,0.0,1,1,0,44583.44,10077071.8748,9537637.0,1.05655854535,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 10:40:00,1.06,1.0898,1.06,1.0898,12900.0,-0.00934579439252,1.06029660421,-6.99293645405e-05,1.08461134807,0.0,0,0,0,13802.14,10090874.0148,9550537.0,1.0565766108,1,0,1,1,1.06,315,333.9,20170412 04:11:55
2017-01-17 10:45:00,1.07,1.07,1.05,1.05,24200.0,0.00943396226415,1.06223728337,0.00183031724313,1.08321979111,0.0,1,1,0,25732.6666667,10116606.6815,9574737.0,1.05659368831,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 10:50:00,1.07,1.08,1.0633,1.0633,32200.0,0.0,1.0637898267,0.00146157864192,1.08196076339,0.0,0,1,0,34489.42,10151096.1015,9606937.0,1.05664230977,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 10:55:00,1.07,1.0799,1.07,1.0701,7575.0,0.0,1.06503186136,0.00116755643798,1.08082164306,0.0,0,1,0,8130.2475,10159226.349,9614512.0,1.05665543389,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 11:00:00,1.07,1.0799,1.07,1.07,6255.0,0.0,1.06602548909,0.000932955871749,1.07979101039,0.0,0,0,0,6713.4915,10165939.8405,9620767.0,1.05666625545,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 11:05:00,1.07,1.0701,1.07,1.07,500.0,0.0,1.06682039127,0.000745669021108,1.07885853321,0.0,0,0,0,535.016666667,10166474.8571,9621267.0,1.05666695012,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 11:10:00,1.0778,1.0778,1.07,1.0701,4634.0,0.00728971962617,1.06901631301,0.00205837999003,1.07875772052,0.0,1,1,0,4982.4768,10171457.3339,9625901.0,1.0566758721,1,0,1,1,1.0778,315,339.507,20170412 04:11:55
2017-01-17 11:15:00,1.07,1.0701,1.07,1.07,624.0,-0.00723696418631,1.06921305041,0.000184035916641,1.0779236519,0.0,0,0,0,667.7008,10172125.0347,9626525.0,1.05667673794,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 11:20:00,1.07,1.0799,1.07,1.07,3200.0,0.0,1.06937044033,0.000147201642924,1.07716901839,0.0,0,0,0,3434.56,10175559.5947,9629725.0,1.05668226193,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 11:25:00,1.07,1.0785,1.07,1.07,1000.0,0.0,1.06949635226,0.000117743982232,1.07648625473,0.0,0,0,0,1072.83333333,10176632.4281,9630725.0,1.05668393896,1,0,1,1,1.07,315,337.05,20170412 04:11:55
2017-01-17 11:30:00,1.06,1.0799,1.0402,1.0714,18934.0,-0.00934579439252,1.06759708181,-0.00177585500753,1.07491613523,0.0,0,0,0,20070.6711333,10196703.0992,9649659.0,1.05669051095,1,0,1,1,1.06,315,333.9,20170412 04:11:55
2017-01-17 11:35:00,1.0599,1.06,1.05,1.05,4490.0,-9.43396226415e-05,1.06605766545,-0.00144194508245,1.07348602712,0.0,0,0,0,4744.28366667,10201447.3829,9654149.0,1.05669048436,1,0,1,1,1.0599,315,333.8685,20170412 04:11:55
2017-01-17 11:40:00,1.05,1.059,1.05,1.05,2700.0,-0.00934050382112,1.06284613236,-0.00301253224269,1.07124926263,0.0,0,0,0,2843.1,10204290.4829,9656849.0,1.05668945252,1,0,1,1,1.05,315,330.75,20170412 04:11:55
2017-01-17 11:45:00,1.0399,1.05,1.03,1.05,13520.0,-0.00961904761905,1.05825690589,-0.00431786533541,1.06826361857,0.0,0,0,0,14060.3493333,10218350.8322,9670369.0,1.05666607264,1,0,1,1,1.0399,315,327.5685,20170412 04:11:55
2017-01-17 11:50:00,1.03,1.04,1.03,1.04,2547.0,-0.0095201461679,1.05260552471,-0.00534027337406,1.06461946442,0.0,0,0,0,2631.9,10220982.7322,9672916.0,1.05665992884,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 11:55:00,1.03,1.0399,1.03,1.0399,4256.0,0.0,1.04808441977,-0.00429515600651,1.06132237257,0.0,0,0,0,4397.7248,10225380.457,9677172.0,1.05664965519,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 12:00:00,1.03,1.0399,1.03,1.0399,700.0,0.0,1.04446753581,-0.00345094716164,1.05833928947,0.0,0,0,0,723.31,10226103.767,9677872.0,1.05664796631,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 12:05:00,1.03,1.03,1.03,1.03,200.0,0.0,1.04157402865,-0.00277031795018,1.05564030952,0.0,0,0,0,206.0,10226309.767,9678072.0,1.05664741562,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 12:10:00,1.03,1.039,1.03,1.0301,3500.0,0.0,1.03925922292,-0.00222241114563,1.05319837528,0.0,0,0,0,3615.5,10229925.267,9681572.0,1.05663886681,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 12:15:00,1.03,1.03,1.03,1.03,100.0,0.0,1.03740737834,-0.00178188900649,1.0509890062,0.0,0,0,0,103.0,10230028.267,9681672.0,1.05663859166,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 12:20:00,1.0301,1.0398,1.03,1.03,7275.0,9.70873786408e-05,1.03594590267,-0.00140877701267,1.04899957704,0.0,0,0,0,7517.2575,10237545.5245,9688947.0,1.05662106775,-1,0,1,1,1.0301,315,324.4815,20170412 04:11:55
2017-01-17 12:25:00,1.03,1.03,1.03,1.03,200.0,-9.70779535967e-05,1.03475672214,-0.00114791759959,1.04719009351,0.0,0,0,0,206.0,10237751.5245,9689147.0,1.05662051825,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 12:30:00,1.03,1.0361,1.03,1.03,500.0,0.0,1.03380537771,-0.00091938946302,1.04555294175,0.0,0,0,0,516.016666667,10238267.5412,9689647.0,1.05661924951,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 12:35:00,1.03,1.03,1.03,1.03,2680.0,0.0,1.03304430217,-0.000736188414286,1.0440717092,0.0,0,0,0,2760.4,10241027.9412,9692327.0,1.05661188909,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 12:40:00,1.0399,1.0399,1.03,1.03,1800.0,0.00961165048544,1.03441544173,0.00132728050846,1.04367440357,0.0,1,1,0,1865.88,10242893.8212,9694127.0,1.0566081733,-1,0,1,1,1.0399,315,327.5685,20170412 04:11:55
2017-01-17 12:45:00,1.03,1.0301,1.03,1.03,735.0,-0.0095201461679,1.03353235339,-0.000853707621771,1.04237207942,0.0,0,0,0,757.0745,10243650.8957,9694862.0,1.05660615857,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 12:50:00,1.03,1.0399,1.03,1.03,600.0,0.0,1.03282588271,-0.000683549648962,1.04119378614,0.0,0,0,0,619.98,10244270.8757,9695462.0,1.05660471628,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 12:55:00,1.0376,1.0376,1.03,1.0301,4760.0,0.0073786407767,1.03378070617,0.000924476694578,1.04085152079,0.0,1,0,0,4926.91733333,10249197.793,9700222.0,1.05659414733,-1,0,1,1,1.0376,315,326.844,20170412 04:11:55
2017-01-17 13:00:00,1.03,1.03,1.03,1.03,447.0,-0.00732459521974,1.03302456493,-0.000731432913182,1.03981804262,0.0,0,0,0,460.41,10249658.203,9700669.0,1.05659292189,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 13:05:00,1.03,1.03,1.03,1.03,200.0,0.0,1.03241965195,-0.000585574639109,1.03888299094,0.0,0,0,0,206.0,10249864.203,9700869.0,1.05659237363,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 13:10:00,1.03,1.0301,1.03,1.03,5105.0,0.0,1.03193572156,-0.000468734190142,1.03803699181,0.0,0,0,0,5258.32016667,10255122.5232,9705974.0,1.05657840451,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 13:15:00,1.0301,1.0301,1.03,1.03,700.0,9.70873786408e-05,1.03156857725,-0.000355782151818,1.03728108782,0.0,0,0,0,721.046666667,10255843.5698,9706674.0,1.05657649261,-1,0,1,1,1.0301,315,324.4815,20170412 04:11:55
2017-01-17 13:20:00,1.0301,1.039,1.03,1.03,3376.0,0.0,1.0312748618,-0.000284727022247,1.0365971747,0.0,0,0,0,3487.52053333,10259331.0904,9710050.0,1.0565683071,-1,0,1,1,1.0301,315,324.4815,20170412 04:11:55
2017-01-17 13:25:00,1.03,1.04,1.03,1.04,4100.0,-9.70779535967e-05,1.03101988944,-0.000247239963699,1.03596887235,0.0,0,0,0,4236.66666667,10263567.757,9714150.0,1.05655850044,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 13:30:00,1.03,1.03,1.03,1.03,200.0,0.0,1.03081591155,-0.000197840885132,1.03540040831,0.0,0,0,0,206.0,10263773.757,9714350.0,1.05655795365,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 13:35:00,1.0359,1.0398,1.03,1.03,424.0,0.00572815533981,1.03183272924,0.000986420250788,1.03544798847,0.0,1,0,0,438.938933333,10264212.696,9714774.0,1.05655702294,-1,0,1,1,1.0359,315,326.3085,20170412 04:11:55
2017-01-17 13:40:00,1.03,1.0399,1.03,1.03,2943.0,-0.00569553045661,1.03146618339,-0.000355237663647,1.03492913243,0.0,0,0,0,3041.0019,10267253.6979,9717717.0,1.05654997958,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 13:45:00,1.0301,1.0301,1.03,1.03,700.0,9.70873786408e-05,1.03119294671,-0.000264901247183,1.03446921505,0.0,0,0,0,721.046666667,10267974.7445,9718417.0,1.05654807203,-1,0,1,1,1.0301,315,324.4815,20170412 04:11:55
2017-01-17 13:50:00,1.03,1.0398,1.03,1.03,300.0,-9.70779535967e-05,1.03095435737,-0.00023137216317,1.03404357553,0.0,0,0,0,309.98,10268284.7245,9718717.0,1.05654735337,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
2017-01-17 13:55:00,1.03,1.03,1.03,1.03,200.0,0.0,1.0307634859,-0.000185140566909,1.03365847309,0.0,0,0,0,206.0,10268490.7245,9718917.0,1.05654680707,-1,0,1,1,1.03,315,324.45,20170412 04:11:55
