,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-02-07 09:35:00,6.57,6.73,6.56,6.67,24480.0,-0.0135135135135,6.65937928235,-0.00334416989426,6.68384053832,0.0,0,0,0,162057.6,258593130.174,44256675.0,5.84303113992,1,0,1,1,6.57,55,361.35,20170412 01:01:07
2017-02-07 09:40:00,6.595,6.61,6.57,6.57,38805.0,0.00380517503805,6.64650342588,-0.00193349198529,6.67537953467,0.0,1,0,0,255789.625,258848919.799,44295480.0,5.84368698114,1,0,1,1,6.595,55,362.725,20170412 01:01:07
2017-02-07 09:45:00,6.6,6.62,6.53,6.6,33591.0,0.000758150113723,6.6372027407,-0.00139933504575,6.66820053137,0.0,0,0,0,221140.75,259070060.549,44329071.0,5.84424745895,1,0,1,1,6.6,55,363.0,20170412 01:01:07
2017-02-07 09:50:00,6.58,6.62,6.565,6.59,11676.0,-0.0030303030303,6.62576219256,-0.00172370026763,6.65980048077,0.0,0,0,0,76925.38,259146985.929,44340747.0,5.84444339491,1,0,1,1,6.58,55,361.9,20170412 01:01:07
2017-02-07 09:55:00,6.6,6.62,6.5601,6.58,11650.0,0.00303951367781,6.62060975405,-0.000777637102361,6.65410519688,0.0,1,0,0,76812.7216667,259223798.651,44352397.0,5.84464011384,1,0,1,1,6.6,55,363.0,20170412 01:01:07
2017-02-07 10:00:00,6.6,6.64,6.595,6.61,10356.0,0.0,6.61648780324,-0.000622593833954,6.64895232099,0.0,0,0,0,68470.42,259292269.071,44362753.0,5.84481916781,1,0,1,1,6.6,55,363.0,20170412 01:01:07
2017-02-07 10:05:00,6.5501,6.595,6.55,6.595,9621.0,-0.00756060606061,6.60321024259,-0.00200673847557,6.63953781423,0.0,0,0,0,63162.1857,259355431.257,44372374.0,5.84497532759,1,0,1,1,6.5501,55,360.2555,20170412 01:01:07
2017-02-07 10:10:00,6.6,6.6,6.545,6.55,9369.0,0.00761820430222,6.60256819407,-9.72327844697e-05,6.63577230811,0.0,1,0,0,61663.635,259417094.892,44381743.0,5.84513084337,1,0,1,1,6.6,55,363.0,20170412 01:01:07
2017-02-07 10:15:00,6.605,6.61,6.595,6.6,6698.0,0.000757575757576,6.60305455526,7.36624251416e-05,6.6328416121,0.0,0,0,0,44229.1266667,259461324.018,44388441.0,5.84524525244,1,0,1,1,6.605,55,363.275,20170412 01:01:07
2017-02-07 10:20:00,6.6303,6.6349,6.6,6.6098,8600.0,0.00383043149129,6.60850364421,0.000825237608242,6.63259955381,0.0,1,0,0,56946.9066667,259518270.925,44397041.0,5.84539566331,1,0,1,1,6.6303,55,364.6665,20170412 01:01:07
2017-02-07 10:25:00,6.6,6.65,6.6,6.64,8300.0,-0.00456992896249,6.60680291537,-0.000257354604453,6.6294948344,0.0,0,0,0,54918.3333333,259573189.258,44405341.0,5.84553982501,1,0,1,1,6.6,55,363.0,20170412 01:01:07
2017-02-07 10:30:00,6.61,6.62,6.6,6.6,10184.0,0.00151515151515,6.60744233229,9.6781595438e-05,6.6276381835,0.0,0,0,0,67316.24,259640505.498,44415525.0,5.84571510746,1,0,1,1,6.61,55,363.55,20170412 01:01:07
2017-02-07 10:35:00,6.63,6.635,6.61,6.6199,8280.0,0.00302571860817,6.61195386583,0.000682795749797,6.62786311841,0.0,1,0,0,54855.0,259695360.498,44423805.0,5.84586035569,1,0,1,1,6.63,55,364.65,20170412 01:01:07
2017-02-07 10:40:00,6.66,6.66,6.62,6.62,11905.0,0.00452488687783,6.62156309267,0.0014533112342,6.6309237738,0.0,1,1,0,79128.5666667,259774489.065,44435710.0,5.84607490384,1,0,1,1,6.66,55,366.3,20170412 01:01:07
2017-02-07 10:45:00,6.67,6.67,6.64,6.66,16592.0,0.0015015015015,6.63125047413,0.00146300523472,6.63464531915,0.0,0,1,0,110502.72,259884991.785,44452302.0,5.84637870464,1,0,1,1,6.67,55,366.85,20170412 01:01:07
2017-02-07 10:50:00,6.66,6.6799,6.66,6.67,11393.0,-0.00149925037481,6.63700037931,0.000867092141322,6.63706005066,0.0,0,0,0,75952.9535667,259960944.739,44463695.0,5.84658887973,1,0,1,1,6.66,55,366.3,20170412 01:01:07
2017-02-07 10:55:00,6.64,6.6638,6.64,6.6638,10176.0,-0.003003003003,6.63760030345,9.03908549523e-05,6.63734004583,1.0,0,0,1,67649.3696,260028594.108,44473871.0,5.84677223416,1,0,1,1,6.64,55,365.2,20170412 01:01:07
2017-02-07 11:00:00,6.65,6.65,6.625,6.64,7600.0,0.00150602409639,6.64008024276,0.000373619862226,6.63854575575,0.0,0,0,1,50476.6666667,260079070.775,44481471.0,5.84690804796,1,0,1,1,6.65,55,365.75,20170412 01:01:07
2017-02-07 11:05:00,6.67,6.67,6.64,6.655,5900.0,0.00300751879699,6.64606419421,0.000901186616718,6.64154139806,0.0,1,0,1,39294.0,260118364.775,44487371.0,5.84701588176,1,0,1,1,6.67,55,366.85,20170412 01:01:07
2017-02-07 11:10:00,6.64,6.665,6.64,6.665,9400.0,-0.00449775112444,6.64485135536,-0.000182489787278,6.64139459825,0.0,0,0,1,62494.3333333,260180859.108,44496771.0,5.84718516111,1,0,1,1,6.64,55,365.2,20170412 01:01:07
2017-02-07 11:15:00,6.63,6.6499,6.63,6.64,4708.0,-0.00150602409639,6.64188108429,-0.000447003388636,6.64030939841,0.0,0,0,1,31245.2697333,260212104.378,44501479.0,5.84726868017,1,0,1,1,6.63,55,364.65,20170412 01:01:07
2017-02-07 11:20:00,6.64,6.65,6.63,6.63,7000.0,0.00150829562594,6.64150486743,-5.66431186418e-05,6.6402799319,0.0,0,0,1,46480.0,260258584.378,44508479.0,5.84739335573,1,0,1,1,6.64,55,365.2,20170412 01:01:07
2017-02-07 11:25:00,6.66,6.67,6.65,6.65,5304.0,0.00301204819277,6.64520389395,0.000556956079567,6.64215803362,0.0,1,0,1,35324.64,260293909.018,44513783.0,5.84749018114,1,0,1,1,6.66,55,366.3,20170412 01:01:07
2017-02-07 11:30:00,6.64,6.655,6.64,6.65,3282.0,-0.003003003003,6.64416311516,-0.000156621046682,6.64195250661,0.0,0,0,1,21808.89,260315717.908,44517065.0,5.84754897719,1,0,1,1,6.64,55,365.2,20170412 01:01:07
2017-02-07 11:35:00,6.6552,6.66,6.64,6.64,3200.0,0.00228915662651,6.64637049213,0.000332227991744,6.64321417265,0.0,0,0,1,21285.5466667,260337003.455,44520265.0,5.84760677985,1,0,1,1,6.6552,55,366.036,20170412 01:01:07
2017-02-07 11:40:00,6.655,6.655,6.64,6.65,2600.0,-3.00516889048e-05,6.6480963937,0.000259675800033,6.6443366324,0.0,0,0,1,17290.0,260354293.455,44522865.0,5.84765363717,1,0,1,1,6.655,55,366.025,20170412 01:01:07
2017-02-07 11:45:00,6.64,6.65,6.64,6.65,5500.0,-0.0022539444027,6.64647711496,-0.000243570286022,6.64392361979,0.0,0,0,1,36538.3333333,260390831.788,44528365.0,5.84775191696,1,0,1,1,6.64,55,365.2,20170412 01:01:07
2017-02-07 11:50:00,6.67,6.67,6.64,6.6449,5345.0,0.00451807228916,6.65118169197,0.00070783016725,6.64640708457,0.0,1,0,1,35597.7,260426429.488,44533710.0,5.84784940415,1,0,1,1,6.67,55,366.85,20170412 01:01:07
2017-02-07 11:55:00,6.67,6.675,6.66,6.6689,2580.0,0.0,6.65494535357,0.000565863598475,6.6486540289,0.0,0,0,1,17204.3,260443633.788,44536290.0,5.84789693502,1,0,1,1,6.67,55,366.85,20170412 01:01:07
2017-02-07 12:00:00,6.66,6.67,6.66,6.67,1433.0,-0.00149925037481,6.65595628286,0.000151906474261,6.64973459757,0.0,0,0,1,9548.55666667,260453182.345,44537723.0,5.84792317166,1,0,1,1,6.66,55,366.3,20170412 01:01:07
2017-02-07 12:05:00,6.641,6.65,6.64,6.65,2391.0,-0.00285285285285,6.65296502629,-0.000449410489617,6.64890273114,0.0,0,0,1,15885.007,260469067.352,44540114.0,5.84796588872,1,0,1,1,6.641,55,365.255,20170412 01:01:07
2017-02-07 12:10:00,6.63,6.65,6.63,6.64,4324.0,-0.00165637705165,6.64837202103,-0.000690369668172,6.64710247103,0.0,0,0,1,28696.9466667,260497764.298,44544438.0,5.84804244917,1,0,1,1,6.63,55,364.65,20170412 01:01:07
2017-02-07 12:15:00,6.622,6.635,6.615,6.63,8800.0,-0.00120663650075,6.64309761682,-0.000793337705737,6.6447117595,-1.0,0,0,0,58291.2,260556055.498,44553238.0,5.84819571359,1,0,1,1,6.622,55,364.21,20170412 01:01:07
2017-02-07 12:20:00,6.62,6.64,6.62,6.63,8134.0,-0.000302023557837,6.63847809346,-0.000695386946165,6.6423582586,0.0,0,0,0,53901.3066667,260609956.805,44561372.0,5.84833781161,1,0,1,1,6.62,55,364.1,20170412 01:01:07
2017-02-07 12:25:00,6.61,6.6276,6.575,6.62,18799.0,-0.00151057401813,6.63278247477,-0.000857970548624,6.63927651968,0.0,0,0,0,124152.3558,260734109.161,44580171.0,5.84865655093,1,0,1,1,6.61,55,363.55,20170412 01:01:07
2017-02-07 12:30:00,6.59,6.602,6.58,6.602,19350.0,-0.00302571860817,6.62422597981,-0.00129003099168,6.63458351781,0.0,0,0,0,127529.4,260861638.561,44599521.0,5.8489784803,1,0,1,1,6.59,55,362.45,20170412 01:01:07
2017-02-07 12:35:00,6.6,6.6,6.58,6.58,6300.0,0.00151745068285,6.61938078385,-0.000731435790017,6.63128984945,0.0,0,0,0,41538.0,260903176.561,44605821.0,5.84908361088,1,0,1,1,6.6,55,363.0,20170412 01:01:07
2017-02-07 12:40:00,6.61,6.61,6.5982,6.5982,4500.0,0.00151515151515,6.61750462708,-0.000283433878712,6.62926224474,0.0,0,0,0,29727.3,260932903.861,44610321.0,5.84915997042,1,0,1,1,6.61,55,363.55,20170412 01:01:07
2017-02-07 12:45:00,6.5866,6.6,6.585,6.6,2425.0,-0.00354009077156,6.61132370166,-0.000934026610408,6.62519917381,0.0,0,0,0,15982.0433333,260948885.904,44612746.0,5.849200269,1,0,1,1,6.5866,55,362.263,20170412 01:01:07
2017-02-07 12:50:00,6.58,6.59,6.57,6.58,11075.0,-0.00100203443355,6.60505896133,-0.000947577310634,6.62089449059,0.0,0,0,0,72873.5,261021759.404,44623821.0,5.84938164314,1,0,1,1,6.58,55,361.9,20170412 01:01:07
2017-02-07 12:55:00,6.58,6.585,6.5699,6.58,11254.0,0.0,6.60004716907,-0.000758780852026,6.6169997772,0.0,0,0,0,74032.1882,261095791.592,44635075.0,5.84956542791,1,0,1,1,6.58,55,361.9,20170412 01:01:07
2017-02-07 13:00:00,6.6,6.61,6.59,6.59,5550.0,0.00303951367781,6.60003773525,-1.42935540426e-06,6.6153807508,0.0,1,0,0,36630.0,261132421.592,44640625.0,5.84965872661,1,0,1,1,6.6,55,363.0,20170412 01:01:07
2017-02-07 13:05:00,6.61,6.61,6.59,6.605,4000.0,0.00151515151515,6.6020301882,0.000301885084518,6.61486829834,0.0,0,0,0,26413.3333333,261158834.926,44644625.0,5.84972625318,1,0,1,1,6.61,55,363.55,20170412 01:01:07
2017-02-07 13:10:00,6.59,6.6,6.585,6.6,4829.0,-0.00302571860817,6.59962415056,-0.000364439054622,6.61249988898,0.0,0,0,0,31831.1583333,261190666.084,44649454.0,5.84980649672,1,0,1,1,6.59,55,362.45,20170412 01:01:07
2017-02-07 13:15:00,6.595,6.595,6.59,6.5901,1100.0,0.000758725341426,6.59869932045,-0.000140133754772,6.61083323288,0.0,0,0,0,7252.66666667,261197918.751,44650554.0,5.84982481406,1,0,1,1,6.595,55,362.725,20170412 01:01:07
2017-02-07 13:20:00,6.62,6.63,6.59,6.59,4591.0,0.00379075056861,6.60295945636,0.000645602368478,6.61170625832,0.0,1,0,0,30361.8133333,261228280.564,44655145.0,5.84990331045,1,0,1,1,6.62,55,364.1,20170412 01:01:07
2017-02-07 13:25:00,6.61,6.62,6.61,6.62,1100.0,-0.00151057401813,6.60436756509,0.000213254183587,6.61154375753,0.0,0,0,0,7274.66666667,261235555.231,44656245.0,5.84992211572,1,0,1,1,6.61,55,363.55,20170412 01:01:07
2017-02-07 13:30:00,6.6,6.62,6.6,6.62,8800.0,-0.00151285930408,6.60349405207,-0.000132262931899,6.61044435205,0.0,0,0,0,58138.6666667,261293693.897,44665045.0,5.85007121111,1,0,1,1,6.6,55,363.0,20170412 01:01:07
2017-02-07 13:35:00,6.625,6.625,6.6,6.6,5359.0,0.00378787878788,6.60779524166,0.000651350565638,6.61183060424,0.0,1,0,0,35458.7166667,261329152.614,44670404.0,5.85016317771,1,0,1,1,6.625,55,364.375,20170412 01:01:07
2017-02-07 13:40:00,6.63,6.63,6.615,6.62,2500.0,0.000754716981132,6.61223619332,0.000672077675895,6.61356102288,0.0,0,0,0,16562.5,261345715.114,44672904.0,5.85020653938,1,0,1,1,6.63,55,364.65,20170412 01:01:07
2017-02-07 13:45:00,6.635,6.64,6.625,6.63,3900.0,0.000754147812971,6.61678895466,0.00068853579968,6.61560283023,1.0,0,0,1,25870.0,261371585.114,44676804.0,5.85027490136,1,0,1,1,6.635,55,364.925,20170412 01:01:07
2017-02-07 13:50:00,6.635,6.635,6.6302,6.6302,2100.0,0.0,6.62043116373,0.000550449635464,6.61745017973,0.0,0,0,1,13930.14,261385515.254,44678904.0,5.85031170984,1,0,1,1,6.635,55,364.925,20170412 01:01:07
2017-02-07 13:55:00,6.67,6.67,6.63,6.635,11000.0,0.00527505651846,6.63034493098,0.00149745039398,6.62245492452,0.0,1,1,1,73223.3333333,261458738.587,44689904.0,5.85051018654,1,0,1,1,6.67,55,366.85,20170412 01:01:07
2017-02-07 14:00:00,6.68,6.68,6.66,6.665,6750.0,0.00149925037481,6.64027594479,0.00149781254323,6.6279354079,0.0,0,1,1,45045.0,261503783.587,44696654.0,5.85063444766,1,0,1,1,6.68,55,367.4,20170412 01:01:07
2017-02-07 14:05:00,6.67,6.685,6.67,6.675,8600.0,-0.00149700598802,6.64622075583,0.000895265662491,6.63194155952,0.0,0,0,1,57405.0,261561188.587,44705254.0,5.85079303178,1,0,1,1,6.67,55,366.85,20170412 01:01:07
2017-02-07 14:10:00,6.675,6.675,6.66,6.665,4700.0,0.000749625187406,6.65197660466,0.000866033351242,6.63604236338,0.0,0,0,1,31349.0,261592537.587,44709954.0,5.85087914846,1,0,1,1,6.675,55,367.125,20170412 01:01:07
2017-02-07 14:15:00,6.65,6.675,6.65,6.67,15888.0,-0.00374531835206,6.65158128373,-5.94290924461e-05,6.63737166211,0.0,0,0,1,105787.6,261698325.187,44725842.0,5.85116598112,1,0,1,1,6.65,55,365.75,20170412 01:01:07
2017-02-07 14:20:00,6.645,6.68,6.64,6.66,20966.0,-0.000751879699248,6.65026502698,-0.000197886290481,6.63809817048,0.0,0,0,1,139528.73,261837853.917,44746808.0,5.85154261545,1,0,1,1,6.645,55,365.475,20170412 01:01:07
2017-02-07 14:25:00,6.6492,6.665,6.635,6.645,13450.0,0.000632054176072,6.65005202159,-3.20296102474e-05,6.63915548757,0.0,0,0,1,89438.9133333,261927292.831,44760258.0,5.8517824636,1,0,1,1,6.6492,55,365.706,20170412 01:01:07
2017-02-07 14:30:00,6.66,6.66,6.64,6.64,6430.0,0.00162425554954,6.65204161727,0.000299184980216,6.64114067923,0.0,0,0,1,42780.9333333,261970073.764,44766688.0,5.85189759323,1,0,1,1,6.66,55,366.3,20170412 01:01:07
2017-02-07 14:35:00,6.7,6.71,6.66,6.66,28421.0,0.00600600600601,6.66163329382,0.00144191469294,6.64674632883,0.0,1,1,1,190136.49,262160210.254,44795109.0,5.8524293412,1,0,1,1,6.7,55,368.5,20170412 01:01:07
2017-02-07 14:40:00,6.7,6.725,6.69,6.71,27864.0,0.0,6.66930663505,0.00115187085484,6.65181810704,0.0,0,1,1,186828.12,262347038.374,44822973.0,5.85295933793,1,0,1,1,6.7,55,368.5,20170412 01:01:07
2017-02-07 14:45:00,6.69,6.7,6.68,6.69,5916.0,-0.00149253731343,6.67344530804,0.000620555211496,6.6554544778,0.0,0,0,1,39578.04,262386616.414,44828889.0,5.85306980091,1,0,1,1,6.69,55,367.95,20170412 01:01:07
2017-02-07 14:50:00,6.7,6.71,6.7,6.7,97178.0,0.00149476831091,6.67875624643,0.000795831560222,6.65969690848,0.0,0,0,1,651416.526667,263038032.941,44926067.0,5.85490897613,1,0,1,1,6.7,55,368.5,20170412 01:01:07
2017-02-07 14:55:00,6.71,6.71,6.7,6.7082,2500.0,0.00149253731343,6.68500499715,0.000935615926481,6.6644876791,0.0,0,0,1,16766.6666667,263054799.607,44928567.0,5.85495637124,1,0,1,1,6.71,55,369.05,20170412 01:01:07
2017-02-07 15:00:00,6.714,6.72,6.7,6.7,6100.0,0.000596125186289,6.69080399772,0.000867463909612,6.66920313824,0.0,0,0,1,40939.1333333,263095738.741,44934667.0,5.85507262668,1,0,1,1,6.714,55,369.27,20170412 01:01:07
2017-02-07 15:05:00,6.72,6.72,6.71,6.72,5000.0,0.000893655049151,6.69664319817,0.000872720297661,6.67404093459,0.0,0,0,1,33583.3333333,263129322.074,44939667.0,5.85516848788,1,0,1,1,6.72,55,369.6,20170412 01:01:07
2017-02-07 15:10:00,6.74,6.74,6.71,6.71,14270.0,0.00297619047619,6.70531455854,0.00129488164571,6.68032275035,0.0,0,1,1,96037.1,263225359.174,44953937.0,5.85544619093,1,0,1,1,6.74,55,370.7,20170412 01:01:07
2017-02-07 15:15:00,6.75,6.75,6.73,6.73,6900.0,0.00148367952522,6.71425164683,0.00133283654542,6.68695867889,0.0,0,1,1,46529.0,263271888.174,44960837.0,5.85558245221,1,0,1,1,6.75,55,371.25,20170412 01:01:07
2017-02-07 15:20:00,6.77,6.775,6.73,6.75,18284.0,0.00296296296296,6.72540131747,0.00166059766899,6.69486737613,0.0,0,1,1,123569.366667,263395457.541,44979121.0,5.85594942019,1,0,1,1,6.77,55,372.35,20170412 01:01:07
2017-02-07 15:25:00,6.78,6.78,6.76,6.77,7200.0,0.00147710487445,6.73632105397,0.00162365574804,6.70297524507,0.0,0,1,1,48768.0,263444225.541,44986321.0,5.85609624625,1,0,1,1,6.78,55,372.9,20170412 01:01:07
2017-02-07 15:30:00,6.765,6.78,6.755,6.78,7294.0,-0.00221238938053,6.74205684318,0.000851472066076,6.70888236459,0.0,0,0,1,49356.0666667,263493581.607,44993615.0,5.85624386054,1,0,1,1,6.765,55,372.075,20170412 01:01:07
2017-02-07 15:35:00,6.73,6.77,6.73,6.765,13314.0,-0.00517368810052,6.73964547454,-0.00035766068006,6.71089356796,0.0,0,0,1,89780.74,263583362.347,45006929.0,5.85650628034,1,0,1,1,6.73,55,370.15,20170412 01:01:07
2017-02-07 15:40:00,6.74,6.74,6.72,6.73,34131.0,0.00148588410104,6.73971637963,1.05205966454e-05,6.71366560911,0.0,0,0,1,229815.4,263813177.747,45041060.0,5.85717071817,1,0,1,1,6.74,55,370.7,20170412 01:01:07
2017-02-07 15:45:00,6.735,6.76,6.735,6.74,10510.0,-0.000741839762611,6.73877310371,-0.000139957807363,6.71569745586,0.0,0,0,1,70872.4333333,263884050.181,45051570.0,5.85737744946,1,0,1,1,6.735,55,370.425,20170412 01:01:07
2017-02-07 15:50:00,6.71,6.735,6.7,6.735,29208.0,-0.00371195248701,6.73301848297,-0.000853956744475,6.71515484102,0.0,0,0,1,196131.72,264080181.901,45080778.0,5.85793310623,1,0,1,1,6.71,55,369.05,20170412 01:01:07
2017-02-07 15:55:00,6.7,6.72,6.695,6.71,36153.0,-0.00149031296572,6.72641478637,-0.000980792880611,6.71371152282,0.0,0,0,1,242405.865,264322587.766,45116931.0,5.85861187601,1,0,1,1,6.7,55,368.5,20170412 01:01:07
2017-02-07 16:00:00,6.71,6.73,6.695,6.7,56083.0,0.00149253731343,6.7231318291,-0.000488069406773,6.71335804446,0.0,0,0,1,376410.401667,264698998.167,45173014.0,5.85967095681,1,0,1,1,6.71,55,369.05,20170412 01:01:07
2017-02-07 16:05:00,6.7,6.7,6.7,6.7,72480.0,-0.00149031296572,6.71850546328,-0.000688126595937,6.71208584975,0.0,0,0,1,485616.0,265184614.167,45245494.0,5.86101710299,1,0,1,1,6.7,55,368.5,20170412 01:01:07
2017-02-07 16:45:00,6.7,6.7,6.7,6.7,3496.0,0.0,6.71480437062,-0.000550880352171,6.71093481644,0.0,0,0,1,23423.2,265208037.367,45248990.0,5.86108192398,1,0,1,1,6.7,55,368.5,20170412 01:01:07
2017-02-07 16:55:00,6.65,6.65,6.65,6.65,150.0,-0.00746268656716,6.7018434965,-0.00193019385364,6.70513150059,-1.0,0,0,0,997.5,265209034.867,45249140.0,5.86108453923,1,0,1,1,6.65,55,365.75,20170412 01:01:07
2017-02-08 09:35:00,6.56,6.63,6.5,6.63,28894.0,-0.0135338345865,6.6734747972,-0.00423296952763,6.69130945291,0.0,0,0,0,189640.953333,265398675.821,45278034.0,5.86153267654,1,0,1,1,6.56,55,360.8,20170412 01:01:07
2017-02-08 09:40:00,6.58,6.6495,6.5,6.5,32220.0,0.0030487804878,6.65477983776,-0.0028013830887,6.68070855264,0.0,1,0,0,211894.83,265610570.651,45310254.0,5.86204108789,1,0,1,1,6.58,55,361.9,20170412 01:01:07
2017-02-08 09:45:00,6.57,6.5999,6.54,6.5866,6455.0,-0.00151975683891,6.63782387021,-0.00254793816853,6.67016488096,0.0,0,0,0,42409.1348333,265652979.786,45316709.0,5.86214192618,1,0,1,1,6.57,55,361.35,20170412 01:01:07
2017-02-08 09:50:00,6.51,6.57,6.5,6.57,30798.0,-0.00913242009132,6.61225909617,-0.00385137878638,6.65491108277,0.0,0,0,0,201008.28,265853988.066,45347507.0,5.86259324169,1,0,1,1,6.51,55,358.05,20170412 01:01:07
2017-02-08 09:55:00,6.53,6.53,6.5,6.52,12054.0,0.00307219662058,6.59580727693,-0.00248807843036,6.64301478917,0.0,1,0,0,78592.08,265932580.146,45359561.0,5.86276794314,1,0,1,1,6.53,55,359.15,20170412 01:01:07
2017-02-08 10:00:00,6.53,6.5499,6.51,6.53,11677.0,0.0,6.58264582155,-0.00199542752447,6.63225147592,0.0,0,0,0,76250.4207667,266008830.566,45371238.0,5.8629396572,1,0,1,1,6.53,55,359.15,20170412 01:01:07
2017-02-08 10:05:00,6.55,6.55,6.535,6.54,3149.0,0.00306278713629,6.57611665724,-0.000991875377501,6.62441800202,0.0,1,0,0,20610.205,266029440.771,45374387.0,5.86298699245,1,0,1,1,6.55,55,360.25,20170412 01:01:07
2017-02-08 10:10:00,6.555,6.57,6.55,6.5609,4400.0,0.000763358778626,6.57189332579,-0.000642222707943,6.61780676373,0.0,0,0,0,28856.6666667,266058297.438,45378787.0,5.86305441434,1,0,1,1,6.555,55,360.525,20170412 01:01:07
2017-02-08 10:15:00,6.548,6.59,6.5,6.57,43931.0,-0.00106788710908,6.56711466063,-0.000727136750552,6.61115850052,0.0,0,0,0,287572.326,266345869.764,45422718.0,5.86371493146,1,0,1,1,6.548,55,360.14,20170412 01:01:07
2017-02-08 10:20:00,6.5101,6.55,6.505,6.54,11200.0,-0.00578802687844,6.55571172851,-0.00173636866654,6.60153388142,0.0,0,0,0,73043.04,266418912.804,45433918.0,5.86387713259,1,0,1,1,6.5101,55,358.0555,20170412 01:01:07
2017-02-08 10:25:00,6.52,6.525,6.495,6.52,25990.0,0.00152071396753,6.5485693828,-0.0010894844064,6.59376874986,0.0,0,0,0,169281.533333,266588194.337,45459908.0,5.86424843485,1,0,1,1,6.52,55,358.6,20170412 01:01:07
2017-02-08 10:30:00,6.49,6.523,6.49,6.523,14950.0,-0.00460122699386,6.53685550624,-0.00178876879454,6.58388601178,0.0,0,0,0,97189.95,266685384.287,45474858.0,5.86445776889,1,0,1,1,6.49,55,356.95,20170412 01:01:07
2017-02-08 10:35:00,6.51,6.53,6.495,6.5,8633.0,0.00308166409861,6.53148440499,-0.000821664368065,6.57684924875,0.0,1,0,0,56215.2183333,266741599.506,45483491.0,5.86458061246,1,0,1,1,6.51,55,358.05,20170412 01:01:07
2017-02-08 10:40:00,6.51,6.5105,6.5,6.51,8174.0,0.0,6.527187524,-0.00065787204447,6.57048265363,0.0,0,0,0,53186.8556667,266794786.361,45491665.0,5.86469601324,1,0,1,1,6.51,55,358.05,20170412 01:01:07
2017-02-08 10:45:00,6.57,6.57,6.505,6.505,3400.0,0.00921658986175,6.5357500192,0.00131182000967,6.57043668662,0.0,1,1,0,22264.3333333,266817050.695,45495065.0,5.86474710377,1,0,1,1,6.57,55,361.35,20170412 01:01:07
2017-02-08 10:50:00,6.59,6.6,6.55,6.56,10480.0,0.00304414003044,6.54660001536,0.00166009962572,6.57229985932,0.0,1,1,0,68958.4,266886009.095,45505545.0,5.86491182766,1,0,1,1,6.59,55,362.45,20170412 01:01:07
2017-02-08 10:55:00,6.58,6.595,6.565,6.585,12100.0,-0.00151745068285,6.55328001229,0.00102037651802,6.57303320605,0.0,0,1,0,79618.0,266965627.095,45517645.0,5.86510192025,1,0,1,1,6.58,55,361.9,20170412 01:01:07
2017-02-08 11:00:00,6.58,6.6,6.565,6.6,1700.0,0.0,6.55862400983,0.000815469128866,6.57369671024,0.0,0,0,0,11188.8333333,266976815.928,45519345.0,5.86512868162,1,0,1,1,6.58,55,361.9,20170412 01:01:07
2017-02-08 11:05:00,6.62,6.62,6.575,6.58,21750.0,0.00607902735562,6.57089920786,0.00187161179172,6.57810654736,0.0,1,1,0,143658.75,267120474.678,45541095.0,5.86548203722,1,0,1,1,6.62,55,364.1,20170412 01:01:07
2017-02-08 11:10:00,6.58,6.61,6.58,6.61,4918.0,-0.00604229607251,6.57271936629,0.000277002944321,6.57828687618,0.0,0,0,0,32409.62,267152884.298,45546013.0,5.86556026974,1,0,1,1,6.58,55,361.9,20170412 01:01:07
2017-02-08 11:15:00,6.5701,6.59,6.57,6.58,4100.0,-0.00150455927052,6.57219549303,-7.97041876996e-05,6.57750717369,0.0,0,0,0,26964.47,267179848.768,45550113.0,5.86562427997,1,0,1,1,6.5701,55,361.3555,20170412 01:01:07
2017-02-08 11:20:00,6.56,6.57,6.55,6.57,2600.0,-0.00153726731709,6.56975639443,-0.000371123867061,6.57583982381,0.0,0,0,0,17056.0,267196904.768,45552713.0,5.86566391266,1,0,1,1,6.56,55,360.8,20170412 01:01:07
2017-02-08 11:25:00,6.57,6.58,6.545,6.55,28300.0,0.0015243902439,6.56980511554,7.41596977272e-06,6.57528365012,0.0,0,0,0,185789.5,267382694.268,45581013.0,5.86609811125,1,0,1,1,6.57,55,361.35,20170412 01:01:07
2017-02-08 11:30:00,6.55,6.5655,6.55,6.5655,2567.0,-0.00304414003044,6.56584409243,-0.000602913334333,6.57287568344,0.0,0,0,0,16827.1128333,267399521.381,45583580.0,5.86613691555,1,0,1,1,6.55,55,360.25,20170412 01:01:07
2017-02-08 11:35:00,6.595,6.605,6.545,6.55,13930.0,0.00687022900763,6.57167527395,0.000888108433799,6.57498276121,0.0,1,0,0,91682.6166667,267491203.997,45597510.0,5.86635550927,1,0,1,1,6.595,55,362.725,20170412 01:01:07
2017-02-08 11:40:00,6.6,6.64,6.59,6.6,16650.0,0.000758150113723,6.57734021916,0.000862024518049,6.57736535538,0.0,0,0,0,110056.5,267601260.497,45614160.0,5.86662695307,1,0,1,1,6.6,55,363.0,20170412 01:01:07
2017-02-08 11:45:00,6.58,6.6,6.5712,6.6,7115.0,-0.0030303030303,6.57787217533,8.08770948304e-05,6.57761627391,1.0,0,0,1,46843.2626667,267648103.76,45621275.0,5.8667387915,1,0,1,1,6.58,55,361.9,20170412 01:01:07
