,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-02-02 18:20:00,12.27,12.27,12.27,12.27,200.0,0.0,12.2722552465,-4.59398624676e-05,12.2721281122,0.0,0,0,1,2454.0,1764155399.49,142947427.0,12.341288238,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-02 18:25:00,12.28,12.28,12.28,12.28,200.0,0.00081499592502,12.2738041972,0.000126215652559,12.2728778158,0.0,0,0,1,2456.0,1764157855.49,142947627.0,12.3412881523,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-02 18:35:00,12.28,12.28,12.28,12.28,850.0,0.0,12.2750433577,0.000100959779343,12.2735561191,0.0,0,0,1,10438.0,1764168293.49,142948477.0,12.3412877878,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-02 19:10:00,12.27,12.27,12.27,12.27,1952.0,-0.000814332247557,12.2740346862,-8.21725447192e-05,12.2732174411,0.0,0,0,1,23951.04,1764192244.53,142950429.0,12.3412868144,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-02 19:45:00,12.27,12.27,12.27,12.27,1000.0,0.0,12.273227749,-6.5743438081e-05,12.2729110181,0.0,0,0,1,12270.0,1764204514.53,142951429.0,12.3412863157,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-02 19:55:00,12.27,12.27,12.27,12.27,4000.0,0.0,12.2725821992,-5.25982084518e-05,12.2726337783,-1.0,0,0,0,49080.0,1764253594.53,142955429.0,12.3412843211,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-02 20:00:00,12.28,12.28,12.28,12.28,400.0,0.00081499592502,12.2740657593,0.000120884109205,12.2733353232,1.0,0,0,1,4912.0,1764258506.53,142955829.0,12.3412841496,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 04:05:00,12.38,12.38,12.38,12.38,195.0,0.00814332247557,12.2952526075,0.00172614751696,12.2834938639,0.0,1,1,1,2414.1,1764260920.63,142956024.0,12.3412842024,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 04:10:00,12.4,12.4,12.39,12.4,580.0,0.0016155088853,12.316202086,0.00170386727102,12.2945896864,0.0,0,1,1,7190.06666667,1764268110.7,142956604.0,12.3412844271,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 04:35:00,12.41,12.41,12.41,12.41,705.0,0.000806451612903,12.3349616688,0.00152316295839,12.3055811448,0.0,0,1,1,8749.05,1764276859.75,142957309.0,12.341284766,-1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 06:45:00,12.4,12.4,12.4,12.4,705.0,-0.000805801772764,12.347969335,0.00105453641394,12.3145734167,0.0,0,1,1,8742.0,1764285601.75,142958014.0,12.3412850555,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 07:00:00,12.4,12.4,12.4,12.4,1495.0,0.0,12.358375468,0.000842740430683,12.3227092818,0.0,0,0,1,18538.0,1764304139.75,142959509.0,12.3412856695,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 07:15:00,12.4,12.4,12.4,12.4,500.0,0.0,12.3667003744,0.000673624653815,12.3300703026,0.0,0,0,1,6200.0,1764310339.75,142960009.0,12.3412858749,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 07:25:00,12.4,12.4,12.36,12.4,4225.0,0.0,12.3733602995,0.000538536951285,12.3367302738,0.0,0,0,1,52333.6666667,1764362673.41,142964234.0,12.341287216,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 07:30:00,12.42,12.42,12.4,12.4,1724.0,0.00161290322581,12.3826882396,0.000753872825802,12.3446607239,0.0,0,0,1,21400.5866667,1764384074.0,142965958.0,12.3412880848,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 07:40:00,12.4,12.4,12.4,12.4,5000.0,-0.00161030595813,12.3861505917,0.000279612310989,12.3499311311,0.0,0,0,1,62000.0,1764446074.0,142970958.0,12.3412901381,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 07:45:00,12.45,12.45,12.42,12.42,5200.0,0.00403225806452,12.3989204734,0.00103098065581,12.3594614996,0.0,1,1,1,64688.0,1764510762.0,142976158.0,12.3412937281,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 07:50:00,12.4,12.4,12.4,12.4,1000.0,-0.00401606425703,12.3991363787,1.74132359687e-05,12.3633223092,0.0,0,0,1,12400.0,1764523162.0,142977158.0,12.3412941387,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 07:55:00,12.4,12.4,12.4,12.4,4080.0,0.0,12.399309103,1.39303462026e-05,12.3668154226,0.0,0,0,1,50592.0,1764573754.0,142981238.0,12.3412958139,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:00:00,12.4,12.4,12.4,12.4,4500.0,0.0,12.3994472824,1.11441217205e-05,12.3699758585,0.0,0,0,1,55800.0,1764629554.0,142985738.0,12.3412976614,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:05:00,12.4,12.42,12.37,12.39,56066.0,0.0,12.3995578259,8.91519802448e-06,12.3728353006,0.0,0,0,1,695031.513333,1765324585.51,143041804.0,12.3413193636,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:10:00,12.38,12.39,12.38,12.38,8750.0,-0.00161290322581,12.3956462607,-0.000315460053705,12.3735176529,0.0,0,0,1,108354.166667,1765432939.68,143050554.0,12.3413219335,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:15:00,12.38,12.38,12.38,12.38,1400.0,0.0,12.3925170086,-0.000252447680122,12.3741350193,0.0,0,0,1,17332.0,1765450271.68,143051954.0,12.341322312,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:20:00,12.38,12.38,12.38,12.38,1600.0,0.0,12.3900136069,-0.000202009140837,12.3746935889,0.0,0,0,1,19808.0,1765470079.68,143053554.0,12.3413227446,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:25:00,12.39,12.39,12.38,12.38,16679.0,0.000807754442649,12.3900108855,-2.19642290356e-07,12.3761513423,0.0,0,0,1,206597.213333,1765676676.89,143070233.0,12.3413280308,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:30:00,12.39,12.4,12.39,12.4,21521.0,0.0,12.3900087084,-1.75713870898e-07,12.3774702621,0.0,0,0,1,266716.926667,1765943393.82,143091754.0,12.3413358524,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:35:00,12.44,12.46,12.39,12.39,67588.0,0.00403551251009,12.4000069667,0.00080696136362,12.3834254752,0.0,1,0,1,840118.84,1766783512.66,143159342.0,12.3413777122,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:40:00,12.46,12.46,12.44,12.44,13548.0,0.0016077170418,12.4120055734,0.000967629025554,12.3907182871,0.0,0,0,1,168717.76,1766952230.42,143172890.0,12.3413883063,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:45:00,12.42,12.45,12.42,12.45,6648.0,-0.00321027287319,12.4136044587,0.0001288176449,12.3935070217,0.0,0,0,1,82634.64,1767034865.06,143179538.0,12.3413924206,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:50:00,12.45,12.45,12.44,12.44,12381.0,0.0024154589372,12.420883567,0.000586381520805,12.3988873053,0.0,0,0,1,154102.18,1767188967.24,143191919.0,12.3414015231,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 08:55:00,12.44,12.45,12.4,12.45,9505.0,-0.000803212851406,12.4247068536,0.000307811162412,12.4028028001,0.0,0,0,1,118147.15,1767307114.39,143201424.0,12.3414074038,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:00:00,12.44,12.44,12.44,12.44,1300.0,0.0,12.4277654829,0.000246173155084,12.4063453905,0.0,0,0,1,16172.0,1767323286.39,143202724.0,12.3414082988,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:05:00,12.44,12.44,12.42,12.44,14906.0,0.0,12.4302123863,0.000196890055022,12.4095505914,0.0,0,0,1,185331.266667,1767508617.66,143217630.0,12.3414178663,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:10:00,12.43,12.44,12.42,12.44,6261.0,-0.0008038585209,12.430169909,-3.41725908681e-06,12.4114981541,0.0,0,0,1,77824.23,1767586441.89,143223891.0,12.3414217387,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:15:00,12.4,12.4,12.4,12.4,300.0,-0.00241351568785,12.4241359272,-0.000485430356073,12.4104030918,0.0,0,0,1,3720.0,1767590161.89,143224191.0,12.3414218614,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:20:00,12.4,12.45,12.4,12.42,20688.0,0.0,12.4193087418,-0.000388532890518,12.4094123212,0.0,0,0,1,256876.0,1767847037.89,143244879.0,12.3414327285,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:25:00,12.4,12.43,12.4,12.41,16928.0,0.0,12.4154469934,-0.0003109471256,12.4085159097,0.0,0,0,1,210076.48,1768057114.37,143261807.0,12.3414408305,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:30:00,12.41,12.42,12.41,12.41,9584.0,0.000806451612903,12.4143575947,-8.7745425898e-05,12.4086572516,0.0,0,0,1,118969.386667,1768176083.75,143271391.0,12.3414456397,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:35:00,12.4,12.47,12.39,12.42,1743063.0,-0.000805801772764,12.4114860758,-0.00023130628592,12.4078327514,0.0,0,0,1,21648842.46,1789824926.21,145014454.0,12.3423898573,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:40:00,12.47,12.47,12.39,12.4,1512172.0,0.00564516129032,12.4231888606,0.000942899566634,12.4137534418,0.0,1,0,1,18816460.2533,1808641386.47,146526626.0,12.3434316058,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:45:00,12.427,12.48,12.42,12.47,1112477.0,-0.00344827586207,12.4239510885,6.13552512374e-05,12.4150150188,0.0,0,0,1,13841809.6597,1822483196.12,147639103.0,12.3441768413,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:50:00,12.465,12.47,12.42,12.42,653868.0,0.00305785789008,12.4321608708,0.00066080285092,12.4197754932,0.0,1,0,1,8141746.38,1830624942.5,148292971.0,12.3446507961,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 09:55:00,12.48,12.48,12.4531,12.465,745377.0,0.00120336943442,12.4417286966,0.000769602801846,12.4255111605,0.0,0,0,1,9295621.4129,1839920563.92,149038348.0,12.3452828658,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:00:00,12.49,12.49,12.47,12.47,447923.0,0.000801282051282,12.4513829573,0.000775958141086,12.4316529547,0.0,0,0,1,5591572.11667,1845512136.03,149486271.0,12.3456965224,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:05:00,12.4843,12.5,12.48,12.485,635411.0,-0.000456365092074,12.4579663659,0.000528729102594,12.436666959,0.0,0,0,1,7935076.1091,1853447212.14,150121682.0,12.346299265,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:10:00,12.515,12.52,12.48,12.485,780102.0,0.0024590886153,12.4693730927,0.000915617083453,12.4441272486,0.0,0,0,1,9755175.51,1863202387.65,150901784.0,12.3471196845,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:15:00,12.515,12.53,12.49,12.515,1136880.0,0.0,12.4784984741,0.000731823596575,12.4508770345,0.0,0,0,1,14224263.6,1877426651.25,152038664.0,12.3483500964,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:20:00,12.55,12.55,12.51,12.515,790694.0,0.00279664402717,12.4927987793,0.00114599566611,12.4603173169,0.0,0,1,1,9912667.11333,1887339318.37,152829358.0,12.3493243907,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:25:00,12.57,12.59,12.54,12.55,1802406.0,0.00159362549801,12.5082390235,0.00123593154821,12.4707632867,0.0,0,1,1,22650235.4,1909989553.77,154631764.0,12.3518577578,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:30:00,12.5549,12.62,12.55,12.57,1663348.0,-0.00120127287192,12.5175712188,0.000746083864558,12.478776307,0.0,0,0,1,20916545.6551,1930906099.42,156295112.0,12.3542321619,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:35:00,12.565,12.57,12.54,12.5565,503281.0,0.000804466781894,12.527056975,0.000757795268888,12.4869880873,0.0,0,0,1,6320370.55833,1937226469.98,156798393.0,12.3548872722,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:40:00,12.565,12.57,12.56,12.57,290588.0,0.0,12.53464558,0.000605777160044,12.4944177933,0.0,0,0,1,3651238.22,1940877708.2,157088981.0,12.3552759452,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:45:00,12.5795,12.58,12.54,12.565,567773.0,0.00115399920414,12.543616464,0.000715687088332,12.5025208606,0.0,0,0,1,7134919.4045,1948012627.6,157656754.0,12.3560366314,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:50:00,12.59,12.59,12.56,12.58,651408.0,0.000834691362932,12.5528931712,0.000739556030381,12.5108522072,0.0,0,0,1,8194712.64,1956207340.24,158308162.0,12.3569581981,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 10:55:00,12.578,12.59,12.56,12.59,319143.0,-0.000953137410643,12.557914537,0.000400016608961,12.5172472351,0.0,0,0,1,4013542.368,1960220882.61,158627305.0,12.3573988893,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:00:00,12.565,12.58,12.56,12.5735,184516.0,-0.00103355064398,12.5593316296,0.000112844581242,12.5217951175,0.0,0,0,1,2319058.59333,1962539941.21,158811821.0,12.3576439641,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:05:00,12.59,12.6,12.56,12.565,736936.0,0.00198965380024,12.5654653037,0.000488375836124,12.5282908206,0.0,0,0,1,9273111.33333,1971813052.54,159548757.0,12.3586863954,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:10:00,12.595,12.6,12.58,12.59,486919.0,0.000397140587768,12.5713722429,0.000470093158181,12.5346440757,0.0,0,0,1,6131121.74167,1977944174.28,160035676.0,12.3593952531,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:15:00,12.585,12.6,12.58,12.595,218342.0,-0.000793965859468,12.5740977943,0.000216806197622,12.5394398781,0.0,0,0,1,2748561.87667,1980692736.16,160254018.0,12.3597071754,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:20:00,12.59,12.59,12.57,12.585,339694.0,0.000397298371076,12.5772782355,0.000252935930985,12.5442551278,0.0,0,0,1,4274482.83333,1984967218.99,160593712.0,12.360180198,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:25:00,12.555,12.59,12.55,12.58,432477.0,-0.00277998411438,12.5728225884,-0.000354261630462,12.5452784489,0.0,0,0,1,5434073.505,1990401292.5,161026189.0,12.360730294,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:30:00,12.5742,12.585,12.555,12.56,308930.0,0.00152927120669,12.5730980707,2.19109370616e-05,12.5480328824,0.0,0,0,1,3883682.602,1994284975.1,161335119.0,12.3611336915,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:35:00,12.57,12.58,12.57,12.57,168452.0,-0.000334017273465,12.5724784566,-4.92809438835e-05,12.5501249888,0.0,0,0,1,2118003.14667,1996402978.24,161503571.0,12.3613550207,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:40:00,12.56,12.58,12.55,12.575,299599.0,-0.00079554494829,12.5699827652,-0.000198504322039,12.5510654661,0.0,0,0,1,3763962.10333,2000166940.35,161803170.0,12.3617290091,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:45:00,12.5428,12.58,12.54,12.565,352263.0,-0.00136942675159,12.5645462122,-0.000432502824501,12.5502782788,0.0,0,0,1,4422403.6388,2004589343.99,162155433.0,12.3621472738,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:50:00,12.5575,12.56,12.52,12.5401,909131.0,0.00117198711611,12.5631369698,-0.000112160233734,12.5509660618,0.0,0,0,1,11405806.0042,2015995149.99,163064564.0,12.3631713754,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 11:55:00,12.5335,12.56,12.53,12.5547,216992.0,-0.00191120844117,12.5572095758,-0.00047180843178,12.5493026273,0.0,0,0,1,2721332.83733,2018716482.83,163281556.0,12.3634079212,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:00:00,12.545,12.55,12.53,12.54,198614.0,0.000917540990146,12.5547676606,-0.000194463200348,12.5488928533,0.0,0,0,1,2490950.58333,2021207433.41,163480170.0,12.3636244898,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:05:00,12.5548,12.56,12.5435,12.55,200336.0,0.000781187724193,12.5547741285,5.15172477566e-07,12.5494554387,0.0,0,0,1,2514771.06293,2023722204.47,163680506.0,12.3638559895,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:10:00,12.5557,12.56,12.54,12.56,175911.0,7.16857297607e-05,12.5549593028,1.47493132663e-05,12.5500501588,0.0,0,0,1,2208017.2809,2025930221.76,163856417.0,12.3640578675,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:15:00,12.5561,12.56,12.55,12.56,81323.0,3.18580405714e-05,12.5551874423,1.8171260598e-05,12.5506263342,0.0,0,0,1,1021040.08343,2026951261.84,163937740.0,12.3641527682,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:20:00,12.56,12.56,12.55,12.56,65757.0,0.000310606000271,12.5561499538,7.66624595816e-05,12.5515190643,0.0,0,0,1,825688.73,2027776950.57,164003497.0,12.3642299564,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:25:00,12.56,12.57,12.55,12.56,130503.0,0.0,12.556919963,6.13252663195e-05,12.5523267724,0.0,0,0,1,1639117.68,2029416068.25,164134000.0,12.3643856133,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:30:00,12.55,12.57,12.55,12.5665,267207.0,-0.000796178343949,12.5555359704,-0.000110217522464,12.552105175,0.0,0,0,1,3355229.23,2032771297.48,164401207.0,12.3646981344,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:35:00,12.5528,12.56,12.55,12.5527,104120.0,0.000223107569721,12.5549887763,-4.35818978796e-05,12.5521713489,0.0,0,0,1,1307150.24533,2034078447.72,164505327.0,12.3648181176,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:40:00,12.544,12.565,12.54,12.553,503246.0,-0.000701038812058,12.5527910211,-0.00017505035714,12.5513931252,0.0,0,0,1,6315569.55133,2040394017.28,165008573.0,12.3653818719,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:45:00,12.55,12.55,12.54,12.5495,146008.0,0.000478316326531,12.5522328169,-4.44685340826e-05,12.5512604466,0.0,0,0,1,1831913.70667,2042225930.98,165154581.0,12.3655421401,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:50:00,12.545,12.55,12.54,12.54,84589.0,-0.000398406374502,12.5507862535,-0.000115243510329,12.5506642136,0.0,0,0,1,1061169.005,2043287099.99,165239170.0,12.3656340079,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 12:55:00,12.5449,12.55,12.525,12.54,618115.0,-7.9713033081e-06,12.5496090028,-9.37989600053e-05,12.5501152408,-1.0,0,0,0,7751141.49617,2051038241.48,165857285.0,12.3662837088,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:00:00,12.53,12.55,12.53,12.54,217482.0,-0.00118773366069,12.5456872022,-0.000312503804492,12.5481995036,0.0,0,0,0,2726499.34,2053764740.82,166074767.0,12.3665068326,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:05:00,12.52,12.54,12.52,12.5366,121812.0,-0.000798084596967,12.5405497618,-0.000409498528362,12.5455138366,0.0,0,0,0,1525898.32,2055290639.14,166196579.0,12.36662422,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:10:00,12.5242,12.53,12.52,12.525,84711.0,0.000335463258786,12.5372798094,-0.000260750319516,12.5434839474,0.0,0,0,0,1060982.6854,2056351621.83,166281290.0,12.3667047677,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:15:00,12.5243,12.53,12.52,12.53,116615.0,7.98454192674e-06,12.5346838475,-0.000207059420009,12.5416569048,0.0,0,0,0,1460575.66483,2057812197.49,166397905.0,12.3668155407,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:20:00,12.525,12.55,12.52,12.529,553299.0,5.58913472211e-05,12.532747078,-0.00015451283273,12.5400705329,0.0,0,0,0,6933758.635,2064745956.13,166951204.0,12.3673618798,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:25:00,12.505,12.53,12.5,12.53,297181.0,-0.00159680638723,12.5271976624,-0.000442793233788,12.5367304822,0.0,0,0,0,3718229.61167,2068464185.74,167248385.0,12.3676182926,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:30:00,12.505,12.51,12.47,12.503,831103.0,0.0,12.5227581299,-0.000354391509193,12.5337085315,0.0,0,0,0,10384631.985,2078848817.73,168079488.0,12.3682481572,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:35:00,12.5001,12.51,12.5,12.506,239846.0,-0.000391843262695,12.518226504,-0.000361871238062,12.530507719,0.0,0,0,0,2998882.48153,2081847700.21,168319334.0,12.3684406938,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:40:00,12.4939,12.51,12.49,12.5099,113449.0,-0.000495996032032,12.5133612032,-0.000388657354076,12.5270212695,0.0,0,0,0,1417881.82037,2083265582.03,168432783.0,12.3685279369,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:45:00,12.485,12.5,12.48,12.4934,116299.0,-0.000712347625641,12.5076889625,-0.000453294725574,12.5230192439,0.0,0,0,0,1452380.67833,2084717962.71,168549082.0,12.3686106027,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:50:00,12.485,12.49,12.48,12.48,72913.0,0.0,12.50315117,-0.000362800235893,12.5193983635,0.0,0,0,0,910318.805,2085628281.51,168621995.0,12.3686609301,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 13:55:00,12.495,12.515,12.48,12.49,637942.0,0.000800961153384,12.501520936,-0.00013038585095,12.5170747098,0.0,0,0,0,7972148.52667,2093600430.04,169259937.0,12.3691433847,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:00:00,12.495,12.5,12.48,12.495,163515.0,0.0,12.5002167488,-0.00010432228291,12.5149723565,0.0,0,0,0,2042574.875,2095643004.91,169423452.0,12.3692616351,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:05:00,12.495,12.5,12.49,12.4935,85948.0,0.0,12.4991733991,-8.34665337471e-05,12.5130702273,0.0,0,0,0,1073920.26,2096716925.17,169509400.0,12.3693253895,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:10:00,12.505,12.51,12.5,12.5,165078.0,0.000800320128051,12.5003387192,9.3231780399e-05,12.5123016342,0.0,0,0,0,2064300.39,2098781225.56,169674478.0,12.3694573886,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:15:00,12.51,12.51,12.5,12.505,126764.0,0.000399840063974,12.5022709754,0.000154576303491,12.512082431,0.0,0,0,0,1585395.09333,2100366620.66,169801242.0,12.3695598213,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:20:00,12.52,12.53,12.5,12.51,309880.0,0.000799360511591,12.5058167803,0.000283612867475,12.5128364852,0.0,0,0,0,3878664.66667,2104245285.32,170111122.0,12.369827796,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:25:00,12.51,12.53,12.51,12.52,174530.0,-0.000798722044728,12.5066534243,6.69003833758e-05,12.5125663437,0.0,0,0,0,2184533.83333,2106429819.16,170285652.0,12.3699782948,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:30:00,12.505,12.5181,12.5,12.51,76801.0,-0.000399680255795,12.5063227394,-2.6440714327e-05,12.5118457396,0.0,0,0,0,960603.8677,2107390423.02,170362453.0,12.370040381,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:35:00,12.52,12.52,12.495,12.505,600470.0,0.00119952019192,12.5090581915,0.000218725534012,12.5126223358,0.0,0,0,0,7512880.48333,2114903303.51,170962923.0,12.3705378125,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:40:00,12.525,12.53,12.51,12.515,287243.0,0.000399361022364,12.5122465532,0.000254884232445,12.513801161,0.0,0,0,0,3596761.09833,2118500064.6,171250166.0,12.3707913054,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:45:00,12.53,12.5375,12.52,12.525,254958.0,0.000399201596806,12.5157972426,0.000283777125195,12.5153439075,1.0,0,0,1,3194411.275,2121694475.88,171505124.0,12.3710267448,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:50:00,12.54,12.54,12.52,12.525,196335.0,0.000798084596967,12.5206377941,0.000386755345382,12.5176921068,0.0,0,0,1,2460732.0,2124155207.88,171701459.0,12.3712123371,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 14:55:00,12.54,12.55,12.53,12.54,229233.0,0.0,12.5245102352,0.000309284658811,12.5198166681,0.0,0,0,1,2874581.82,2127029789.7,171930692.0,12.3714373795,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 15:00:00,12.5399,12.54,12.53,12.5358,112096.0,-7.97448165868e-06,12.5275881882,0.00024575435628,12.5217293663,0.0,0,0,1,1405306.45013,2128435096.15,172042788.0,12.3715450144,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 15:05:00,12.52,12.54,12.52,12.54,248523.0,-0.00158693450506,12.5260705506,-0.000121143640479,12.5215646648,0.0,0,0,1,3113164.78,2131548260.93,172291311.0,12.3717687709,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 15:10:00,12.535,12.54,12.5215,12.525,154694.0,0.00119808306709,12.5278564404,0.000142573832804,12.5228442205,0.0,0,0,1,1938650.99033,2133486911.92,172446005.0,12.3719126571,1,0,0,1,0.0,0,0.0,20170412 04:00:47
2017-02-03 15:15:00,12.55,12.55,12.53,12.54,491287.0,0.00119664938173,12.5322851524,0.000353509152324,12.5254304852,0.0,0,0,1,6162376.60333,2139649288.52,172937292.0,12.3723996356,1,0,0,1,0.0,0,0.0,20170412 04:00:47
